library_id	bases	number_of_reads	avg_read_length	coverage	reference_genome_assembly	design_description	library_strategy	library_layout	library_source	library_selection	platform	instrument_model	sequence_alignment_software	type	genomic_info_id	file.file_id
0DDX69					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/447981cc-0c87-4865-a62e-5ac84814c4ea_0DDX69	dg.4DFC/447981cc-0c87-4865-a62e-5ac84814c4ea
0DDX69					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/e7e5d1ae-7d58-410e-b336-98e0d72f00f8_0DDX69	dg.4DFC/e7e5d1ae-7d58-410e-b336-98e0d72f00f8
0DDX69					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/3119d584-6510-42fd-957e-7c6b9e717afa_0DDX69	dg.4DFC/3119d584-6510-42fd-957e-7c6b9e717afa
0DDX69					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/c32dd05a-6d02-4c2d-8b37-83bacd702e11_0DDX69	dg.4DFC/c32dd05a-6d02-4c2d-8b37-83bacd702e11
0DDTE3	528500000	3500000	151.0	21.73490814	GRCh37	Anchored Multiplex PCR (AMP���) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq	ArcherDX	genomic_info	dg.4DFC/5cbe98a0-e82f-47dd-b4f4-7508f22188a1_0DDTE3	dg.4DFC/5cbe98a0-e82f-47dd-b4f4-7508f22188a1
0DDTE3					GRCh37	Anchored Multiplex PCR (AMP���) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/85cfcb6d-310e-4d70-919c-1ea9e7fb2221_0DDTE3	dg.4DFC/85cfcb6d-310e-4d70-919c-1ea9e7fb2221
0DDTE3	528500000	3500000	151.0	21.73490814	GRCh37	Anchored Multiplex PCR (AMP���) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq	ArcherDX	genomic_info	dg.4DFC/930c409f-c411-4e22-84db-1907958a65e7_0DDTE3	dg.4DFC/930c409f-c411-4e22-84db-1907958a65e7
0DDTE3					GRCh37	Anchored Multiplex PCR (AMP���) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/1f7a4989-4ba6-45dd-bc9d-993cef452a59_0DDTE3	dg.4DFC/1f7a4989-4ba6-45dd-bc9d-993cef452a59
0DDTE3					GRCh37	Anchored Multiplex PCR (AMP���) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/c301d832-2bbe-40cc-aa8d-887cb6b258ad_0DDTE3	dg.4DFC/c301d832-2bbe-40cc-aa8d-887cb6b258ad
0DDTE3					GRCh37	Anchored Multiplex PCR (AMP���) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/d9b855fa-59d4-4626-9de6-5b91acdb00d6_0DDTE3	dg.4DFC/d9b855fa-59d4-4626-9de6-5b91acdb00d6
0DDTE3					GRCh37	Anchored Multiplex PCR (AMP���) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/af45a104-1117-46f9-b58d-1a74aefb1247_0DDTE3	dg.4DFC/af45a104-1117-46f9-b58d-1a74aefb1247
0DDTE4	209222000000	1605079434	150.0	393.5999838	GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000	BWA 0.7.17-r1188	genomic_info	dg.4DFC/783ec8c1-cc87-4fb4-bec7-a00633fe823a_0DDTE4	dg.4DFC/783ec8c1-cc87-4fb4-bec7-a00633fe823a
0DDTE4					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/ddc2c23d-993c-4a24-b5a5-1168cf0fb216_0DDTE4	dg.4DFC/ddc2c23d-993c-4a24-b5a5-1168cf0fb216
0DDTE4					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/467708ef-c456-4b7c-be87-910e80c555e8_0DDTE4	dg.4DFC/467708ef-c456-4b7c-be87-910e80c555e8
0DDTE4					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/42df4255-8047-42a2-915f-4b942c5bf337_0DDTE4	dg.4DFC/42df4255-8047-42a2-915f-4b942c5bf337
0DDTE4					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/8ccd2088-64f2-4df2-9828-67c0438a9003_0DDTE4	dg.4DFC/8ccd2088-64f2-4df2-9828-67c0438a9003
0DDZ6X	223494000000	1707478238	150.0	321.4123312	GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000	BWA 0.7.17-r1188	genomic_info	dg.4DFC/bd5b8365-dca6-492b-b74c-916156deb7ef_0DDZ6X	dg.4DFC/bd5b8365-dca6-492b-b74c-916156deb7ef
0DDZ6X					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/ff77a76c-7e70-48dc-9a78-d78a1fa30cec_0DDZ6X	dg.4DFC/ff77a76c-7e70-48dc-9a78-d78a1fa30cec
0DDZ6X					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/4c54e829-5c8b-4b55-9e90-98c29e482a99_0DDZ6X	dg.4DFC/4c54e829-5c8b-4b55-9e90-98c29e482a99
0DDZ6X					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/93e3be3f-853d-4459-8f40-3b6452306b66_0DDZ6X	dg.4DFC/93e3be3f-853d-4459-8f40-3b6452306b66
0DDZ6X					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/27caa4f6-de23-4136-99ae-adbcb27e6a7b_0DDZ6X	dg.4DFC/27caa4f6-de23-4136-99ae-adbcb27e6a7b
0DDTE8	528500000	3500000	151.0	179.4790026	GRCh37	Anchored Multiplex PCR (AMP���) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq	ArcherDX	genomic_info	dg.4DFC/b1c5ac18-78f0-4e0b-a5ad-99a6ba5ad5c3_0DDTE8	dg.4DFC/b1c5ac18-78f0-4e0b-a5ad-99a6ba5ad5c3
0DDTE8					GRCh37	Anchored Multiplex PCR (AMP���) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/095c7fc3-55c4-4983-a5d1-5e798bdbe3e9_0DDTE8	dg.4DFC/095c7fc3-55c4-4983-a5d1-5e798bdbe3e9
0DDTE8	528500000	3500000	151.0	179.4790026	GRCh37	Anchored Multiplex PCR (AMP���) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq	ArcherDX	genomic_info	dg.4DFC/8c02ef53-cc3e-4f61-a9a9-7c17972ed9c8_0DDTE8	dg.4DFC/8c02ef53-cc3e-4f61-a9a9-7c17972ed9c8
0DDTE8					GRCh37	Anchored Multiplex PCR (AMP���) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/2437c0db-c787-4b73-b4ab-413f426bd7a4_0DDTE8	dg.4DFC/2437c0db-c787-4b73-b4ab-413f426bd7a4
0DDTE8					GRCh37	Anchored Multiplex PCR (AMP���) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/11133656-80e0-4070-95e8-5155cb7a9ed0_0DDTE8	dg.4DFC/11133656-80e0-4070-95e8-5155cb7a9ed0
0DDTE8					GRCh37	Anchored Multiplex PCR (AMP���) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/e87d36f0-79ca-4447-acf5-14cd5024c818_0DDTE8	dg.4DFC/e87d36f0-79ca-4447-acf5-14cd5024c818
0DDTE8					GRCh37	Anchored Multiplex PCR (AMP���) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/3624b639-63f7-45e1-97a4-104bb8ddfc7b_0DDTE8	dg.4DFC/3624b639-63f7-45e1-97a4-104bb8ddfc7b
0DDTEA	63650019125	446100390	150.0	296.6283037	GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000	BWA 0.7.17-r1188	genomic_info	dg.4DFC/2dbbabe2-4a9e-4486-ba04-a934a98b7e28_0DDTEA	dg.4DFC/2dbbabe2-4a9e-4486-ba04-a934a98b7e28
0DDTEA					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/563d732a-c217-485e-bce2-452f2392290c_0DDTEA	dg.4DFC/563d732a-c217-485e-bce2-452f2392290c
0DDTEA					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/00cc0c91-0f7a-4bf2-afb1-aed009713b87_0DDTEA	dg.4DFC/00cc0c91-0f7a-4bf2-afb1-aed009713b87
0DDTEA					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/2f184da2-995c-4155-9799-6af486c1a291_0DDTEA	dg.4DFC/2f184da2-995c-4155-9799-6af486c1a291
0DDTEA					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/2e673dc5-decd-4bd7-ae82-72d5127d9f3c_0DDTEA	dg.4DFC/2e673dc5-decd-4bd7-ae82-72d5127d9f3c
0DDKCQ	528500000	3500000	151.0	193.1706037	GRCh37	Anchored Multiplex PCR (AMP���) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq	ArcherDX	genomic_info	dg.4DFC/d2361879-cff0-48d8-a6a9-77b79b84e621_0DDKCQ	dg.4DFC/d2361879-cff0-48d8-a6a9-77b79b84e621
0DDKCQ					GRCh37	Anchored Multiplex PCR (AMP���) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/706359bf-11c7-46b6-9497-5df13c28c918_0DDKCQ	dg.4DFC/706359bf-11c7-46b6-9497-5df13c28c918
0DDKCQ	528500000	3500000	151.0	193.1706037	GRCh37	Anchored Multiplex PCR (AMP���) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq	ArcherDX	genomic_info	dg.4DFC/de47ad74-9161-4804-a4a2-ccde00352713_0DDKCQ	dg.4DFC/de47ad74-9161-4804-a4a2-ccde00352713
0DDKCQ					GRCh37	Anchored Multiplex PCR (AMP���) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/ba9cc43e-114d-4d75-936c-64f53f9a68d6_0DDKCQ	dg.4DFC/ba9cc43e-114d-4d75-936c-64f53f9a68d6
0DDKCQ					GRCh37	Anchored Multiplex PCR (AMP���) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/5983fb12-6e06-41b6-99c3-b8aa915eaa75_0DDKCQ	dg.4DFC/5983fb12-6e06-41b6-99c3-b8aa915eaa75
0DDKCQ					GRCh37	Anchored Multiplex PCR (AMP���) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/42b57732-c476-473d-aa9f-043b01273196_0DDKCQ	dg.4DFC/42b57732-c476-473d-aa9f-043b01273196
0DDKCQ					GRCh37	Anchored Multiplex PCR (AMP���) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/9ce1ad11-4fde-483c-9e71-39e077ddcbbb_0DDKCQ	dg.4DFC/9ce1ad11-4fde-483c-9e71-39e077ddcbbb
0DDKCR	73884969392	530757640	150.0	322.722667	GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000	BWA 0.7.17-r1188	genomic_info	dg.4DFC/28d11c51-7645-47d9-b68d-ee06be65f245_0DDKCR	dg.4DFC/28d11c51-7645-47d9-b68d-ee06be65f245
0DDKCR					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/0e587af2-34fe-4072-a935-17ab3ae7fa19_0DDKCR	dg.4DFC/0e587af2-34fe-4072-a935-17ab3ae7fa19
0DDKCR					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/324e61b6-25ff-4e70-9740-125cccb8d8fb_0DDKCR	dg.4DFC/324e61b6-25ff-4e70-9740-125cccb8d8fb
0DDKCR					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/f5d2e240-dccc-47a3-ac59-3cf8db1a4ff9_0DDKCR	dg.4DFC/f5d2e240-dccc-47a3-ac59-3cf8db1a4ff9
0DDKCR					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/bf392963-714f-44f6-8a68-d5e967fb4ea1_0DDKCR	dg.4DFC/bf392963-714f-44f6-8a68-d5e967fb4ea1
0DE5QZ	123947000000	1122265674	150.0	115.2017091	GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000	BWA 0.7.17-r1188	genomic_info	dg.4DFC/dc4cc9b2-89ee-4f59-8a5b-895437e40e54_0DE5QZ	dg.4DFC/dc4cc9b2-89ee-4f59-8a5b-895437e40e54
