library_id	bases	number_of_reads	avg_read_length	coverage	reference_genome_assembly	design_description	library_strategy	library_layout	library_source	library_selection	platform	instrument_model	sequence_alignment_software	type	genomic_info_id	file.file_id
0DNMAH					GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/ed9f7010-5ab3-4fee-abb5-2f3763780210_0DNMAH	dg.4DFC/ed9f7010-5ab3-4fee-abb5-2f3763780210
0DNMA2	58107738868	412851084	150.0	246.621482423519	GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000	BWA 0.7.17-r1188	genomic_info	dg.4DFC/0197f0a3-de6e-4056-acfe-4d6f8eb85559_0DNMA2	dg.4DFC/0197f0a3-de6e-4056-acfe-4d6f8eb85559
0DNMA2					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/1590528c-724c-4618-aac1-c3356515ebff_0DNMA2	dg.4DFC/1590528c-724c-4618-aac1-c3356515ebff
0DNMAS	159121445522	1261661288	150.0	285.020222804326	GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000	BWA 0.7.17-r1188	genomic_info	dg.4DFC/7e0696fb-59e0-4e5f-b366-b6ab2cda6d35_0DNMAS	dg.4DFC/7e0696fb-59e0-4e5f-b366-b6ab2cda6d35
0DNMAS					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/e2ac2df5-2aa7-4cca-aebb-8e69a7a14511_0DNMAS	dg.4DFC/e2ac2df5-2aa7-4cca-aebb-8e69a7a14511
0DNMA2					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/656462a5-4834-4599-8687-362a72724bda_0DNMA2	dg.4DFC/656462a5-4834-4599-8687-362a72724bda
0DNMAS					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/5eded9f2-09fb-4838-b00e-d226cc47060a_0DNMAS	dg.4DFC/5eded9f2-09fb-4838-b00e-d226cc47060a
0DNMA2					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/a234cffd-2039-4011-a1e4-d6aafd77ad0f_0DNMA2	dg.4DFC/a234cffd-2039-4011-a1e4-d6aafd77ad0f
0DNMA2					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/8700afcc-0893-4ff6-8f9b-798545c3a373_0DNMA2	dg.4DFC/8700afcc-0893-4ff6-8f9b-798545c3a373
0DNMAS					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/e88c934a-707a-47bc-ac31-f0a6232523c5_0DNMAS	dg.4DFC/e88c934a-707a-47bc-ac31-f0a6232523c5
0DNMAS					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/b559eeab-41fe-49a5-a49f-7e97f62845c7_0DNMAS	dg.4DFC/b559eeab-41fe-49a5-a49f-7e97f62845c7
0DNJAW	1057000000	7000000	151.0	184.372990354	GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq	ArcherDX	genomic_info	dg.4DFC/3a5e77d9-9ddc-471f-9c4f-c3d4e3eb32ee_0DNJAW	dg.4DFC/3a5e77d9-9ddc-471f-9c4f-c3d4e3eb32ee
0DNJAW					GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/b161947a-666a-4967-ac15-7fdc2090e8ad_0DNJAW	dg.4DFC/b161947a-666a-4967-ac15-7fdc2090e8ad
0DNJAW	1057000000	7000000	151.0	184.372990354	GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq	ArcherDX	genomic_info	dg.4DFC/14470bab-c2ac-4713-85f0-284b251e0418_0DNJAW	dg.4DFC/14470bab-c2ac-4713-85f0-284b251e0418
0DNJAW					GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/8c0481c1-ea4e-49b2-9469-cf0d863f895f_0DNJAW	dg.4DFC/8c0481c1-ea4e-49b2-9469-cf0d863f895f
0DNJAW					GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/2da6a8ff-bdfc-4676-8db9-5e801abef3bc_0DNJAW	dg.4DFC/2da6a8ff-bdfc-4676-8db9-5e801abef3bc
0DNJAW					GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/8431f331-6e12-4c93-aeac-18a8473c5e5e_0DNJAW	dg.4DFC/8431f331-6e12-4c93-aeac-18a8473c5e5e
0DNJAW					GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/0deb61e1-1bf3-4674-95fb-c9120a9263d2_0DNJAW	dg.4DFC/0deb61e1-1bf3-4674-95fb-c9120a9263d2
0DNJA5	75678579113	553944738	150.0	280.019971394837	GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000	BWA 0.7.17-r1188	genomic_info	dg.4DFC/b08601b0-1ae5-43f3-8321-bb3dfa2d787f_0DNJA5	dg.4DFC/b08601b0-1ae5-43f3-8321-bb3dfa2d787f
0DNJA5					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/af29237e-4e61-4d6d-bc83-c6a0b0ca257c_0DNJA5	dg.4DFC/af29237e-4e61-4d6d-bc83-c6a0b0ca257c
0DNJBB	70261782211	530634844	150.0	242.45153664501	GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000	BWA 0.7.17-r1188	genomic_info	dg.4DFC/214d33ed-721c-471f-a080-53264e5bb4fc_0DNJBB	dg.4DFC/214d33ed-721c-471f-a080-53264e5bb4fc
0DNJBB					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/57b39cf4-56dd-49b1-a950-344146e7ca8b_0DNJBB	dg.4DFC/57b39cf4-56dd-49b1-a950-344146e7ca8b
0DNJA5					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/4198d1a8-7615-4a30-b27c-1b65b9a27c67_0DNJA5	dg.4DFC/4198d1a8-7615-4a30-b27c-1b65b9a27c67
0DNJBB					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/bb9c26d7-b671-49d9-8ee2-f6a8eb9009d8_0DNJBB	dg.4DFC/bb9c26d7-b671-49d9-8ee2-f6a8eb9009d8
0DNJA5					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/3617934d-c496-44fd-8708-4490669115a6_0DNJA5	dg.4DFC/3617934d-c496-44fd-8708-4490669115a6
0DNJA5					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/018bf41b-0a05-4ad8-9c0c-9205a3922391_0DNJA5	dg.4DFC/018bf41b-0a05-4ad8-9c0c-9205a3922391
0DNJBB					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/d72c15f1-7253-4833-bf41-d05f33a3970b_0DNJBB	dg.4DFC/d72c15f1-7253-4833-bf41-d05f33a3970b
0DNJBB					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/18b514c8-8bff-4b47-a8f8-061c9f76eada_0DNJBB	dg.4DFC/18b514c8-8bff-4b47-a8f8-061c9f76eada
0DNRTW	1057000000	7000000	151.0	121.045016077	GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq	ArcherDX	genomic_info	dg.4DFC/8143f529-e04f-48e1-903c-bc8b7dfcac52_0DNRTW	dg.4DFC/8143f529-e04f-48e1-903c-bc8b7dfcac52
0DNRTW					GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/36220140-5975-4fb2-b9b3-c66e95606adc_0DNRTW	dg.4DFC/36220140-5975-4fb2-b9b3-c66e95606adc
0DNRTW	1057000000	7000000	151.0	121.045016077	GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq	ArcherDX	genomic_info	dg.4DFC/ec521918-8de5-4145-aa8a-011d573520f7_0DNRTW	dg.4DFC/ec521918-8de5-4145-aa8a-011d573520f7
0DNRTW					GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/387c48f3-63aa-41e1-8e42-ac5d94dd894b_0DNRTW	dg.4DFC/387c48f3-63aa-41e1-8e42-ac5d94dd894b
0DNRTW					GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/8f339f88-486a-48a5-8ab0-b66e143b5e31_0DNRTW	dg.4DFC/8f339f88-486a-48a5-8ab0-b66e143b5e31
0DNRTW					GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/f08635f8-9775-4dcd-811a-cb0b8810bd16_0DNRTW	dg.4DFC/f08635f8-9775-4dcd-811a-cb0b8810bd16
0DNRTW					GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/c20a04d3-9b12-48bb-acab-d787d30ff077_0DNRTW	dg.4DFC/c20a04d3-9b12-48bb-acab-d787d30ff077
0DNRTP	78090147355	543031082	150.0	275.338817328932	GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000	BWA 0.7.17-r1188	genomic_info	dg.4DFC/6dc4bbe3-f015-4f58-847d-c06a937827ac_0DNRTP	dg.4DFC/6dc4bbe3-f015-4f58-847d-c06a937827ac
0DNRTP					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/ba3f4187-f115-4fd2-9f9e-aa4edf9d8efc_0DNRTP	dg.4DFC/ba3f4187-f115-4fd2-9f9e-aa4edf9d8efc
0DNRUT	222374534863	1632538988	150.0	164.339717034654	GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000	BWA 0.7.17-r1188	genomic_info	dg.4DFC/8cf17df7-738c-439f-89f6-39c71c61ed0c_0DNRUT	dg.4DFC/8cf17df7-738c-439f-89f6-39c71c61ed0c
0DNRUT					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/b3b6bf95-339c-4741-bcfa-c0ca24182b31_0DNRUT	dg.4DFC/b3b6bf95-339c-4741-bcfa-c0ca24182b31
0DNRTP					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/9b0762ff-837f-436f-84cc-843c5041f182_0DNRTP	dg.4DFC/9b0762ff-837f-436f-84cc-843c5041f182
0DNRUT					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/a83b98e9-a881-4260-8386-95fb0c0d18ff_0DNRUT	dg.4DFC/a83b98e9-a881-4260-8386-95fb0c0d18ff
0DNRTP					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/c58f9d3c-84a1-46f6-a763-d9e6213f9e50_0DNRTP	dg.4DFC/c58f9d3c-84a1-46f6-a763-d9e6213f9e50
0DNRTP					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/c6a27c96-6c9e-42aa-8b11-5fb1691f38e0_0DNRTP	dg.4DFC/c6a27c96-6c9e-42aa-8b11-5fb1691f38e0
0DNRUT					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/fff41f1d-4dce-4c42-9df9-f1a685770359_0DNRUT	dg.4DFC/fff41f1d-4dce-4c42-9df9-f1a685770359
0DNRUT					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/80078d04-b2f0-4240-9ef8-aa47e448aa3e_0DNRUT	dg.4DFC/80078d04-b2f0-4240-9ef8-aa47e448aa3e
0DNJAD	1057000000	7000000	151.0	98.36414791	GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq	ArcherDX	genomic_info	dg.4DFC/0ee954b5-ef3e-4952-9c4b-7ad059e4f01f_0DNJAD	dg.4DFC/0ee954b5-ef3e-4952-9c4b-7ad059e4f01f
0DNJAD					GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/1770b967-ca56-4d15-b31c-f6862b4eba8f_0DNJAD	dg.4DFC/1770b967-ca56-4d15-b31c-f6862b4eba8f
0DNJAD	1057000000	7000000	151.0	98.36414791	GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq	ArcherDX	genomic_info	dg.4DFC/37fe9b84-d5c1-4f5b-a32a-0a009326ebc2_0DNJAD	dg.4DFC/37fe9b84-d5c1-4f5b-a32a-0a009326ebc2
0DNJAD					GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/381dabd3-bc2a-41cf-92c0-f5d818d01363_0DNJAD	dg.4DFC/381dabd3-bc2a-41cf-92c0-f5d818d01363
0DNJAD					GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/6ac64f09-4771-407a-a8cf-e9b58ec16d11_0DNJAD	dg.4DFC/6ac64f09-4771-407a-a8cf-e9b58ec16d11
0DNJAD					GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/3fafd6a9-2943-4b13-a704-5f1d098c6656_0DNJAD	dg.4DFC/3fafd6a9-2943-4b13-a704-5f1d098c6656
