library_id	bases	number_of_reads	avg_read_length	coverage	reference_genome_assembly	design_description	library_strategy	library_layout	library_source	library_selection	platform	instrument_model	sequence_alignment_software	type	genomic_info_id	file.file_id
0DMN1S					GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/0101f89b-ad3c-4177-bef8-74671562ac3e_0DMN1S	dg.4DFC/0101f89b-ad3c-4177-bef8-74671562ac3e
0DMN1S					GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/8d7a3f6a-f423-4def-abc6-578554ccfb14_0DMN1S	dg.4DFC/8d7a3f6a-f423-4def-abc6-578554ccfb14
0DMN1S					GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/b23eef7b-0a9f-4698-b43a-04dddfb182a2_0DMN1S	dg.4DFC/b23eef7b-0a9f-4698-b43a-04dddfb182a2
0DMN1B	83805998447	572405940	150.0	274.9450906	GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000	BWA 0.7.17-r1188	genomic_info	dg.4DFC/f3c64306-b434-4c95-9c48-287b27a6b589_0DMN1B	dg.4DFC/f3c64306-b434-4c95-9c48-287b27a6b589
0DMN1B					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/4d970afb-a65c-4c97-b506-12bfc93778a3_0DMN1B	dg.4DFC/4d970afb-a65c-4c97-b506-12bfc93778a3
0DMN2D	95532345310	638637190	150.0	365.9592272	GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000	BWA 0.7.17-r1188	genomic_info	dg.4DFC/c50ea927-a018-4e65-beea-147e9b918a4d_0DMN2D	dg.4DFC/c50ea927-a018-4e65-beea-147e9b918a4d
0DMN2D					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/5004d195-ac35-459d-a592-8a7d6263a710_0DMN2D	dg.4DFC/5004d195-ac35-459d-a592-8a7d6263a710
0DMN1B					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/afe00457-94b8-4bf5-b0de-2fdbdb6dfef5_0DMN1B	dg.4DFC/afe00457-94b8-4bf5-b0de-2fdbdb6dfef5
0DMN2D					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/6d835020-7380-455c-b7b3-dd7ee0459ce7_0DMN2D	dg.4DFC/6d835020-7380-455c-b7b3-dd7ee0459ce7
0DMN1B					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/96477563-ef86-4a27-8710-b959061c9151_0DMN1B	dg.4DFC/96477563-ef86-4a27-8710-b959061c9151
0DMN1B					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/b91c176c-900a-469b-baab-d06c222531c7_0DMN1B	dg.4DFC/b91c176c-900a-469b-baab-d06c222531c7
0DMN2D					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/7a73fa54-3547-4040-9cc9-b2f128ca5809_0DMN2D	dg.4DFC/7a73fa54-3547-4040-9cc9-b2f128ca5809
0DMN2D					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/1379a4eb-4d4b-41df-a572-b4cebba5fa96_0DMN2D	dg.4DFC/1379a4eb-4d4b-41df-a572-b4cebba5fa96
0DMRAY	1057000000	7000000	151.0	210.187664	GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq	ArcherDX	genomic_info	dg.4DFC/83994441-48d2-472c-bc95-bb55d060a6ee_0DMRAY	dg.4DFC/83994441-48d2-472c-bc95-bb55d060a6ee
0DMRAY					GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/8a833f2f-4234-491d-b34c-ebe09024d5ca_0DMRAY	dg.4DFC/8a833f2f-4234-491d-b34c-ebe09024d5ca
0DMRAY	1057000000	7000000	151.0	210.187664	GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq	ArcherDX	genomic_info	dg.4DFC/99082a28-270a-4578-8914-9514896ddbca_0DMRAY	dg.4DFC/99082a28-270a-4578-8914-9514896ddbca
0DMRAY					GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/a9e41ebb-ee6c-4327-b8ea-01af97998d4c_0DMRAY	dg.4DFC/a9e41ebb-ee6c-4327-b8ea-01af97998d4c
0DMRAY					GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/75292158-7477-403c-a110-428d5e1e4256_0DMRAY	dg.4DFC/75292158-7477-403c-a110-428d5e1e4256
0DMRAY					GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/5da02b9a-f634-4b2f-8027-b322261dbdf5_0DMRAY	dg.4DFC/5da02b9a-f634-4b2f-8027-b322261dbdf5
0DMRAY					GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/ce266f82-2476-4057-b0a0-cbcd26ed1cd0_0DMRAY	dg.4DFC/ce266f82-2476-4057-b0a0-cbcd26ed1cd0
0DMRAQ	96881456011	660197584	150.0	451.4672777	GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000	BWA 0.7.17-r1188	genomic_info	dg.4DFC/ab1d6abe-eb76-4e6b-995d-a557ff6d2811_0DMRAQ	dg.4DFC/ab1d6abe-eb76-4e6b-995d-a557ff6d2811
0DMRAQ					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/d979fd86-cabd-4a45-98ad-38eb54f72a5e_0DMRAQ	dg.4DFC/d979fd86-cabd-4a45-98ad-38eb54f72a5e
0DMRB6	88632581983	608803868	150.0	408.7628328	GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000	BWA 0.7.17-r1188	genomic_info	dg.4DFC/5a72364a-2c0c-4f9c-90dc-fb671609117b_0DMRB6	dg.4DFC/5a72364a-2c0c-4f9c-90dc-fb671609117b
0DMRB6					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/41cd4e69-8d99-4189-b3f6-a7a0460c5d42_0DMRB6	dg.4DFC/41cd4e69-8d99-4189-b3f6-a7a0460c5d42
0DMRAQ					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/a97c28b6-9b20-4e01-a599-99894909df66_0DMRAQ	dg.4DFC/a97c28b6-9b20-4e01-a599-99894909df66
0DMRB6					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/ff2d0d3d-df04-43df-953d-baf10e1e0648_0DMRB6	dg.4DFC/ff2d0d3d-df04-43df-953d-baf10e1e0648
0DMRAQ					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/615f60e8-a7c3-44f9-8578-8bddc0e1c008_0DMRAQ	dg.4DFC/615f60e8-a7c3-44f9-8578-8bddc0e1c008
0DMRAQ					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/3979b100-fbde-4ab1-929f-b6d063832ef4_0DMRAQ	dg.4DFC/3979b100-fbde-4ab1-929f-b6d063832ef4
0DMRB6					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/9026406e-3f40-4be1-8ed8-41aa9ad4dd0b_0DMRB6	dg.4DFC/9026406e-3f40-4be1-8ed8-41aa9ad4dd0b
0DMRB6					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/bfdba790-76d5-4ca4-baa3-d24708a91675_0DMRB6	dg.4DFC/bfdba790-76d5-4ca4-baa3-d24708a91675
0DMKKY	1057000000	7000000	151.0	224.6614173	GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq	ArcherDX	genomic_info	dg.4DFC/be30a0a6-7433-4bda-8d17-726fccef3329_0DMKKY	dg.4DFC/be30a0a6-7433-4bda-8d17-726fccef3329
0DMKKY					GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/61eea013-5291-42fb-ada5-cf245ff2c4b9_0DMKKY	dg.4DFC/61eea013-5291-42fb-ada5-cf245ff2c4b9
0DMKKY	1057000000	7000000	151.0	224.6614173	GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq	ArcherDX	genomic_info	dg.4DFC/225d5f2e-7176-4676-ab88-7abb531e97cf_0DMKKY	dg.4DFC/225d5f2e-7176-4676-ab88-7abb531e97cf
0DMKKY					GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/923a47f8-3713-45a7-b45f-f48862de3d01_0DMKKY	dg.4DFC/923a47f8-3713-45a7-b45f-f48862de3d01
0DMKKY					GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/01e46d34-c0e7-4775-b3d6-a874e39d566d_0DMKKY	dg.4DFC/01e46d34-c0e7-4775-b3d6-a874e39d566d
0DMKKY					GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/fa4b6af1-0306-44e2-a2b8-2d1ec20b8c6a_0DMKKY	dg.4DFC/fa4b6af1-0306-44e2-a2b8-2d1ec20b8c6a
0DMKKY					GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/3e32e1f8-27ec-422b-a847-93baf7632608_0DMKKY	dg.4DFC/3e32e1f8-27ec-422b-a847-93baf7632608
0DMKKN	48068705537	337250170	150.0	250.6106742	GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000	BWA 0.7.17-r1188	genomic_info	dg.4DFC/778a1fb2-e043-490a-8c97-b170f6d45074_0DMKKN	dg.4DFC/778a1fb2-e043-490a-8c97-b170f6d45074
0DMKKN					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/17979255-727e-462e-a883-d545a83fe28c_0DMKKN	dg.4DFC/17979255-727e-462e-a883-d545a83fe28c
0DMKNB	46973359056	325419500	150.0	250.8353173	GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000	BWA 0.7.17-r1188	genomic_info	dg.4DFC/82668566-49d9-4b8c-baf9-0a732dbec8ac_0DMKNB	dg.4DFC/82668566-49d9-4b8c-baf9-0a732dbec8ac
0DMKNB					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/6937a23b-0947-47ce-bb27-fc4fe20e06dc_0DMKNB	dg.4DFC/6937a23b-0947-47ce-bb27-fc4fe20e06dc
0DMKKN					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/b8ebb875-ed93-4b1b-9d59-f40ba135bbc7_0DMKKN	dg.4DFC/b8ebb875-ed93-4b1b-9d59-f40ba135bbc7
0DMKNB					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/90bce8e9-ee5c-4a95-a13c-fa764b2fbd9c_0DMKNB	dg.4DFC/90bce8e9-ee5c-4a95-a13c-fa764b2fbd9c
0DMKKN					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/4113b0c9-bb8e-4221-8280-e78b4ee878ae_0DMKKN	dg.4DFC/4113b0c9-bb8e-4221-8280-e78b4ee878ae
0DMKKN					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/6a7efeb6-0ac3-4480-9191-a667486910d6_0DMKKN	dg.4DFC/6a7efeb6-0ac3-4480-9191-a667486910d6
0DMKNB					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/4879e3dd-5308-4784-b108-132db9003623_0DMKNB	dg.4DFC/4879e3dd-5308-4784-b108-132db9003623
0DMKNB					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/e6c0c758-3d98-46cf-bcb5-350ac6a22b19_0DMKNB	dg.4DFC/e6c0c758-3d98-46cf-bcb5-350ac6a22b19
0DMN1C	82515472332	556254534	150.0	420.7526604	GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000	BWA 0.7.17-r1188	genomic_info	dg.4DFC/6b0380a6-63ba-4f15-b254-7e50538454dd_0DMN1C	dg.4DFC/6b0380a6-63ba-4f15-b254-7e50538454dd
0DMN1C					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/da00489a-6778-4e03-90ff-4fff0946ce40_0DMN1C	dg.4DFC/da00489a-6778-4e03-90ff-4fff0946ce40
0DMN25	253661000000	1807363580	150.0	104.1946927	GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000	BWA 0.7.17-r1188	genomic_info	dg.4DFC/67a374b6-4968-4388-a659-b7e1fb4c270d_0DMN25	dg.4DFC/67a374b6-4968-4388-a659-b7e1fb4c270d
0DMN25					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/6ae6bacf-3e93-4ca8-8683-df7c9a6aa18b_0DMN25	dg.4DFC/6ae6bacf-3e93-4ca8-8683-df7c9a6aa18b
0DMN1C					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/671d891a-e316-4635-963a-5a55ec37d0a3_0DMN1C	dg.4DFC/671d891a-e316-4635-963a-5a55ec37d0a3
0DMN25					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/1dcbfcec-07cb-4cd2-bdfe-3911a4d85e98_0DMN25	dg.4DFC/1dcbfcec-07cb-4cd2-bdfe-3911a4d85e98
0DMN1C					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/2ef94f82-40f0-4e84-8e08-e3a804e0dae1_0DMN1C	dg.4DFC/2ef94f82-40f0-4e84-8e08-e3a804e0dae1
0DMN1C					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/2a934e2c-6b4e-4960-a820-2108f716e7bf_0DMN1C	dg.4DFC/2a934e2c-6b4e-4960-a820-2108f716e7bf
0DMN25					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/4ae33794-9793-46a0-81d6-c53bfcc420a3_0DMN25	dg.4DFC/4ae33794-9793-46a0-81d6-c53bfcc420a3
0DMN25					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/0ebeea76-2854-4809-840c-9dcf85ae6f42_0DMN25	dg.4DFC/0ebeea76-2854-4809-840c-9dcf85ae6f42
0DMUXZ	1057000000	7000000	151.0	248.1089239	GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq	ArcherDX	genomic_info	dg.4DFC/2b2be98c-b081-4bc8-9a91-9d8eee5a4fbf_0DMUXZ	dg.4DFC/2b2be98c-b081-4bc8-9a91-9d8eee5a4fbf
