library_id	bases	number_of_reads	avg_read_length	coverage	reference_genome_assembly	design_description	library_strategy	library_layout	library_source	library_selection	platform	instrument_model	sequence_alignment_software	type	genomic_info_id	file.file_id
0DJM8Q					GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/32381d0d-bb51-4ea7-b2c7-f1514169c436_0DJM8Q	dg.4DFC/32381d0d-bb51-4ea7-b2c7-f1514169c436
0DJM8Q					GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/1b4bdc5c-8682-4994-a0d1-0935dc83af23_0DJM8Q	dg.4DFC/1b4bdc5c-8682-4994-a0d1-0935dc83af23
0DJM8K	114448302458	804097248	150.0	445.170505614648	GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000	BWA 0.7.17-r1188	genomic_info	dg.4DFC/e74c735b-2924-4d25-bf1b-25c226be0748_0DJM8K	dg.4DFC/e74c735b-2924-4d25-bf1b-25c226be0748
0DJM8K					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/b862d7a4-21c2-451c-b3fa-d7c121679a3b_0DJM8K	dg.4DFC/b862d7a4-21c2-451c-b3fa-d7c121679a3b
0DJM9A	100966304745	711688998	150.0	392.691954505752	GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000	BWA 0.7.17-r1188	genomic_info	dg.4DFC/167cebd1-1890-41e4-88f7-f0cbf2797402_0DJM9A	dg.4DFC/167cebd1-1890-41e4-88f7-f0cbf2797402
0DJM9A					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/0c0a5b99-11d3-4721-bf20-56456eb95ba4_0DJM9A	dg.4DFC/0c0a5b99-11d3-4721-bf20-56456eb95ba4
0DJM8K					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/04bacde2-b59d-40a3-bc55-2eb42f25d62f_0DJM8K	dg.4DFC/04bacde2-b59d-40a3-bc55-2eb42f25d62f
0DJM9A					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/d98d2f46-6da6-4754-ab36-9169902eb90f_0DJM9A	dg.4DFC/d98d2f46-6da6-4754-ab36-9169902eb90f
0DJM8K					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/f9d87caa-a084-4783-8f53-928d1a304251_0DJM8K	dg.4DFC/f9d87caa-a084-4783-8f53-928d1a304251
0DJM8K					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/7f969e4a-e342-41e2-aa72-d53753117e47_0DJM8K	dg.4DFC/7f969e4a-e342-41e2-aa72-d53753117e47
0DJM9A					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/6a60e3df-704b-4660-a9ad-1334c35a8ef7_0DJM9A	dg.4DFC/6a60e3df-704b-4660-a9ad-1334c35a8ef7
0DJM9A					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/0a7fc382-b4ed-4174-8be7-2d176123b9cb_0DJM9A	dg.4DFC/0a7fc382-b4ed-4174-8be7-2d176123b9cb
0DJIL9	1057000000	7000000	151.0	179.192913386	GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq	ArcherDX	genomic_info	dg.4DFC/80b29c75-761f-4a11-88c4-74cc5bb78c4a_0DJIL9	dg.4DFC/80b29c75-761f-4a11-88c4-74cc5bb78c4a
0DJIL9					GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/9b000449-10da-4ca7-8fa6-502f7c21937c_0DJIL9	dg.4DFC/9b000449-10da-4ca7-8fa6-502f7c21937c
0DJIL9	1057000000	7000000	151.0	179.192913386	GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq	ArcherDX	genomic_info	dg.4DFC/4f05df7b-2f08-4ae5-ba16-805708d50f3a_0DJIL9	dg.4DFC/4f05df7b-2f08-4ae5-ba16-805708d50f3a
0DJIL9					GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/fe4aa8bb-8518-4051-8ca1-2dbd669577c7_0DJIL9	dg.4DFC/fe4aa8bb-8518-4051-8ca1-2dbd669577c7
0DJIL9					GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/25e624d7-53db-44f4-8278-ea5f7e75c5da_0DJIL9	dg.4DFC/25e624d7-53db-44f4-8278-ea5f7e75c5da
0DJIL9					GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/44f384d8-773e-4439-bf73-221a5349adbc_0DJIL9	dg.4DFC/44f384d8-773e-4439-bf73-221a5349adbc
0DJIL9					GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/9f056856-9e80-4dca-9784-69b5ce4bf864_0DJIL9	dg.4DFC/9f056856-9e80-4dca-9784-69b5ce4bf864
0DJIKY	59629355496	433055640	150.0	262.79180633727	GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000	BWA 0.7.17-r1188	genomic_info	dg.4DFC/fa31122c-a13e-4cd3-af9c-0c0f33ae7eae_0DJIKY	dg.4DFC/fa31122c-a13e-4cd3-af9c-0c0f33ae7eae
0DJIKY					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/1c591736-9c9c-44d3-a769-33ef49c9ee57_0DJIKY	dg.4DFC/1c591736-9c9c-44d3-a769-33ef49c9ee57
0DJILU	176703901349	1356642702	150.0	421.180238503189	GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000	BWA 0.7.17-r1188	genomic_info	dg.4DFC/8ba3355c-5fa1-4b34-bc1c-2e19b36fa682_0DJILU	dg.4DFC/8ba3355c-5fa1-4b34-bc1c-2e19b36fa682
0DJILU					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/a970b49b-94d8-4d0a-ba45-3d975fad6c9d_0DJILU	dg.4DFC/a970b49b-94d8-4d0a-ba45-3d975fad6c9d
0DJIKY					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/530f5ea9-9e65-47b4-8fd1-a7b76d81ebb9_0DJIKY	dg.4DFC/530f5ea9-9e65-47b4-8fd1-a7b76d81ebb9
0DJILU					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/ff9920ff-1dd0-4eca-842f-6ea9694e5bd7_0DJILU	dg.4DFC/ff9920ff-1dd0-4eca-842f-6ea9694e5bd7
0DJIKY					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/674b8ec5-958c-4a9e-9722-4c7718f18f1d_0DJIKY	dg.4DFC/674b8ec5-958c-4a9e-9722-4c7718f18f1d
0DJIKY					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/8bc8ce8e-3996-4c01-a506-cdc6cb932176_0DJIKY	dg.4DFC/8bc8ce8e-3996-4c01-a506-cdc6cb932176
0DJILU					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/17c53944-b03c-4cd9-818d-34b707830be9_0DJILU	dg.4DFC/17c53944-b03c-4cd9-818d-34b707830be9
0DJILU					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/00e0c026-d0eb-459b-b8a5-a40111ff5408_0DJILU	dg.4DFC/00e0c026-d0eb-459b-b8a5-a40111ff5408
0DJPD9	1057000000	7000000	151.0	68.0839895013	GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq	ArcherDX	genomic_info	dg.4DFC/f3528c4d-b124-44db-bff1-9ba2445ca1d5_0DJPD9	dg.4DFC/f3528c4d-b124-44db-bff1-9ba2445ca1d5
0DJPD9					GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/42affd7f-6760-42f5-8468-d5630827b39f_0DJPD9	dg.4DFC/42affd7f-6760-42f5-8468-d5630827b39f
0DJPD9	1057000000	7000000	151.0	68.0839895013	GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq	ArcherDX	genomic_info	dg.4DFC/f66ae47b-08f6-4330-b8f2-d89b6e19f808_0DJPD9	dg.4DFC/f66ae47b-08f6-4330-b8f2-d89b6e19f808
0DJPD9					GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/1a2e7727-ef2a-4dd1-a68d-53d1c9b8e9b8_0DJPD9	dg.4DFC/1a2e7727-ef2a-4dd1-a68d-53d1c9b8e9b8
0DJPD9					GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/ee365a72-5549-4e71-bc49-c2d29e96d8a1_0DJPD9	dg.4DFC/ee365a72-5549-4e71-bc49-c2d29e96d8a1
0DJPD9					GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/6e6d06cd-a7a7-49ca-96d8-8722af70fbe0_0DJPD9	dg.4DFC/6e6d06cd-a7a7-49ca-96d8-8722af70fbe0
0DJPD9					GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/37edb2c1-59ea-4a5e-ab37-ca98e14fb86a_0DJPD9	dg.4DFC/37edb2c1-59ea-4a5e-ab37-ca98e14fb86a
0DJM8R	1057000000	7000000	151.0	140.028871391	GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq	ArcherDX	genomic_info	dg.4DFC/2af9d5bd-ddc5-4bc1-acc7-25b786788a8a_0DJM8R	dg.4DFC/2af9d5bd-ddc5-4bc1-acc7-25b786788a8a
0DJM8R					GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/b3b021fe-8e66-42b4-829b-a546c87c4836_0DJM8R	dg.4DFC/b3b021fe-8e66-42b4-829b-a546c87c4836
0DJM8R	1057000000	7000000	151.0	140.028871391	GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq	ArcherDX	genomic_info	dg.4DFC/0e16815c-cd48-4029-a010-f217d1f35bfc_0DJM8R	dg.4DFC/0e16815c-cd48-4029-a010-f217d1f35bfc
0DJM8R					GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/d7a30ec4-84dd-458e-a546-be8df714b373_0DJM8R	dg.4DFC/d7a30ec4-84dd-458e-a546-be8df714b373
0DJM8R					GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/42cdc0a2-1a0a-4f06-ada5-f5b5eb8ded83_0DJM8R	dg.4DFC/42cdc0a2-1a0a-4f06-ada5-f5b5eb8ded83
0DJM8R					GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/5474b2d0-ea95-496d-b326-1dd3a60c330a_0DJM8R	dg.4DFC/5474b2d0-ea95-496d-b326-1dd3a60c330a
0DJM8R					GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/eaf39500-20d9-46e0-a49a-45e3509bdc4c_0DJM8R	dg.4DFC/eaf39500-20d9-46e0-a49a-45e3509bdc4c
0DJM8L	132959758463	932468868	150.0	463.485969921293	GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000	BWA 0.7.17-r1188	genomic_info	dg.4DFC/20b2bf90-8b3b-4c84-9d10-1f4c33ad1d12_0DJM8L	dg.4DFC/20b2bf90-8b3b-4c84-9d10-1f4c33ad1d12
0DJM8L					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/6ef439c3-b82d-41a9-a893-5ad49a10c488_0DJM8L	dg.4DFC/6ef439c3-b82d-41a9-a893-5ad49a10c488
0DJM95	377813021992	2688588170	150.0	824.77990341883	GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000	BWA 0.7.17-r1188	genomic_info	dg.4DFC/6e68d53b-100a-4f16-928b-16336f778ac3_0DJM95	dg.4DFC/6e68d53b-100a-4f16-928b-16336f778ac3
0DJM95					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/bba85104-fc61-4d51-8e5f-0075d3121d82_0DJM95	dg.4DFC/bba85104-fc61-4d51-8e5f-0075d3121d82
