library_id	bases	number_of_reads	avg_read_length	coverage	reference_genome_assembly	design_description	library_strategy	library_layout	library_source	library_selection	platform	instrument_model	sequence_alignment_software	type	genomic_info_id	file.file_id
0DK0AE					GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/3e8ef211-9ad9-4c1f-9f98-8b34026de44a_0DK0AE	dg.4DFC/3e8ef211-9ad9-4c1f-9f98-8b34026de44a
0DK0AS	75939395175	538128638	150.0	356.0431874	GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000	BWA 0.7.17-r1188	genomic_info	dg.4DFC/28af7f8b-a618-44b8-bb13-e46deb99efa5_0DK0AS	dg.4DFC/28af7f8b-a618-44b8-bb13-e46deb99efa5
0DK0AS					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/d47ac547-6d52-49dc-a629-d586a5963443_0DK0AS	dg.4DFC/d47ac547-6d52-49dc-a629-d586a5963443
0DK0AI	220466000000	1679506634	150.0	387.2623683	GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000	BWA 0.7.17-r1188	genomic_info	dg.4DFC/a34c9378-4d7b-414d-a862-dc269a03c6c0_0DK0AI	dg.4DFC/a34c9378-4d7b-414d-a862-dc269a03c6c0
0DK0AI					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/1d41000d-bd86-4b9c-907e-a7135c21e71a_0DK0AI	dg.4DFC/1d41000d-bd86-4b9c-907e-a7135c21e71a
0DK0AS					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/e709278c-b4d6-45a9-b1bf-e3f586a5e197_0DK0AS	dg.4DFC/e709278c-b4d6-45a9-b1bf-e3f586a5e197
0DK0AI					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/8e14bb4a-b23c-4181-b82a-2075416728ec_0DK0AI	dg.4DFC/8e14bb4a-b23c-4181-b82a-2075416728ec
0DK0AS					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/12dc1f67-624e-4230-b424-5c9631d3f952_0DK0AS	dg.4DFC/12dc1f67-624e-4230-b424-5c9631d3f952
0DK0AS					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/2a704c37-8ca2-409a-bfa1-9966495aeb34_0DK0AS	dg.4DFC/2a704c37-8ca2-409a-bfa1-9966495aeb34
0DK0AI					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/61c4e7a0-99e5-49b9-9f4e-faa5f6e79a94_0DK0AI	dg.4DFC/61c4e7a0-99e5-49b9-9f4e-faa5f6e79a94
0DK0AI					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/d3cd9d18-cd05-4667-a02e-5baf5f8d6d91_0DK0AI	dg.4DFC/d3cd9d18-cd05-4667-a02e-5baf5f8d6d91
0DK1V7	1057000000	7000000	151.0	200.8307087	GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq	ArcherDX	genomic_info	dg.4DFC/305cf637-66f0-4048-a5d9-ff023c38f711_0DK1V7	dg.4DFC/305cf637-66f0-4048-a5d9-ff023c38f711
0DK1V7					GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/6a8fcdb9-2f95-4b63-97a3-c9bb7c3093fa_0DK1V7	dg.4DFC/6a8fcdb9-2f95-4b63-97a3-c9bb7c3093fa
0DK1V7	1057000000	7000000	151.0	200.8307087	GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq	ArcherDX	genomic_info	dg.4DFC/015e8b15-b4bb-49a1-b09f-f90195426ace_0DK1V7	dg.4DFC/015e8b15-b4bb-49a1-b09f-f90195426ace
0DK1V7					GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/1c09f509-7ff7-4d38-8364-c2ef2a1dba9d_0DK1V7	dg.4DFC/1c09f509-7ff7-4d38-8364-c2ef2a1dba9d
0DK1V7					GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/4196503b-10c3-40b7-b27b-e6ed9feef249_0DK1V7	dg.4DFC/4196503b-10c3-40b7-b27b-e6ed9feef249
0DK1V7					GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/1d36aebe-8bab-45c9-ac45-6c9bf97ed958_0DK1V7	dg.4DFC/1d36aebe-8bab-45c9-ac45-6c9bf97ed958
0DK1V7					GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/7234cb34-8e75-4475-8659-88d7bbe5109a_0DK1V7	dg.4DFC/7234cb34-8e75-4475-8659-88d7bbe5109a
0DK1WK	73253912763	495299598	150.0	415.5671362	GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000	BWA 0.7.17-r1188	genomic_info	dg.4DFC/917aa692-63e6-480c-98c5-e41f0daa442d_0DK1WK	dg.4DFC/917aa692-63e6-480c-98c5-e41f0daa442d
0DK1WK					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/964daf71-95d6-41c4-9159-09391475afba_0DK1WK	dg.4DFC/964daf71-95d6-41c4-9159-09391475afba
0DK1WB	85377462894	582753378	150.0	477.7874364	GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000	BWA 0.7.17-r1188	genomic_info	dg.4DFC/bad93fa9-c9f7-4dbe-8409-17453e0e8f8b_0DK1WB	dg.4DFC/bad93fa9-c9f7-4dbe-8409-17453e0e8f8b
0DK1WB					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/e0d8a7fb-bba7-46e2-879c-10744deb8662_0DK1WB	dg.4DFC/e0d8a7fb-bba7-46e2-879c-10744deb8662
0DK1WK					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/a1722b38-5bf5-49c4-a2a0-6d7f1508d39b_0DK1WK	dg.4DFC/a1722b38-5bf5-49c4-a2a0-6d7f1508d39b
0DK1WB					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/e04a3ece-f223-463b-9f82-2e8eecbdb36e_0DK1WB	dg.4DFC/e04a3ece-f223-463b-9f82-2e8eecbdb36e
0DK1WK					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/6eea1268-f4b5-44fc-8b29-0a8230f76cde_0DK1WK	dg.4DFC/6eea1268-f4b5-44fc-8b29-0a8230f76cde
0DK1WK					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/445e8d30-e509-4ad4-a811-c60135bcaeef_0DK1WK	dg.4DFC/445e8d30-e509-4ad4-a811-c60135bcaeef
0DK1WB					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/fa1b093c-dd58-4e12-ac88-8525d0822fba_0DK1WB	dg.4DFC/fa1b093c-dd58-4e12-ac88-8525d0822fba
0DK1WB					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/fcc49cc1-df3a-4ce3-bb6f-8016507fb31a_0DK1WB	dg.4DFC/fcc49cc1-df3a-4ce3-bb6f-8016507fb31a
0DK5H4	1057000000	7000000	151.0	233.2637795	GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq	ArcherDX	genomic_info	dg.4DFC/7dda459c-59d5-4db6-ab0f-6a2112e838e7_0DK5H4	dg.4DFC/7dda459c-59d5-4db6-ab0f-6a2112e838e7
0DK5H4					GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/0e3c331f-2b3b-4af1-a388-39cd077ad5f6_0DK5H4	dg.4DFC/0e3c331f-2b3b-4af1-a388-39cd077ad5f6
0DK5H4	1057000000	7000000	151.0	233.2637795	GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq	ArcherDX	genomic_info	dg.4DFC/d4dcda6d-1232-40e1-ae84-912a66a4b44d_0DK5H4	dg.4DFC/d4dcda6d-1232-40e1-ae84-912a66a4b44d
0DK5H4					GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/0f62cbce-d3a4-4b77-b16f-8b50a8890e5c_0DK5H4	dg.4DFC/0f62cbce-d3a4-4b77-b16f-8b50a8890e5c
0DK5H4					GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/93cc76e5-f38a-4ce1-a611-69e05a02f620_0DK5H4	dg.4DFC/93cc76e5-f38a-4ce1-a611-69e05a02f620
0DK5H4					GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/e5031c19-1ae5-478a-89e7-2c32f35f3a99_0DK5H4	dg.4DFC/e5031c19-1ae5-478a-89e7-2c32f35f3a99
0DK5H4					GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/11c2fae0-0cd1-4ed0-8bb6-f75e89b5cfd0_0DK5H4	dg.4DFC/11c2fae0-0cd1-4ed0-8bb6-f75e89b5cfd0
0DK5HP	49851917682	341992184	150.0	270.7245783	GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000	BWA 0.7.17-r1188	genomic_info	dg.4DFC/6dca3ed5-2545-4e03-908c-ae91966837c1_0DK5HP	dg.4DFC/6dca3ed5-2545-4e03-908c-ae91966837c1
0DK5HP					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/ac444500-75de-4da4-ab5e-bd983db57b4b_0DK5HP	dg.4DFC/ac444500-75de-4da4-ab5e-bd983db57b4b
0DK5HJ	53113551140	363539086	150.0	304.8227305	GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000	BWA 0.7.17-r1188	genomic_info	dg.4DFC/00e680f9-5ced-47fa-9f6c-a4f072f3ba84_0DK5HJ	dg.4DFC/00e680f9-5ced-47fa-9f6c-a4f072f3ba84
0DK5HJ					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/49e870fa-0464-4a9b-9c2d-b2933af74a6a_0DK5HJ	dg.4DFC/49e870fa-0464-4a9b-9c2d-b2933af74a6a
0DK5HP					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/591278b6-be31-4e7f-ab4b-fdf178a23cbf_0DK5HP	dg.4DFC/591278b6-be31-4e7f-ab4b-fdf178a23cbf
0DK5HJ					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/7597a053-df06-47e4-8952-f99442254161_0DK5HJ	dg.4DFC/7597a053-df06-47e4-8952-f99442254161
0DK5HP					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/5c8cac21-85e1-4058-ba39-13c04381a67d_0DK5HP	dg.4DFC/5c8cac21-85e1-4058-ba39-13c04381a67d
0DK5HP					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/90a30934-a083-41f2-b3f0-d357e3ac223f_0DK5HP	dg.4DFC/90a30934-a083-41f2-b3f0-d357e3ac223f
0DK5HJ					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/6a8a9fa2-a80c-4c27-bf99-a5cada16668f_0DK5HJ	dg.4DFC/6a8a9fa2-a80c-4c27-bf99-a5cada16668f
0DK5HJ					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/3d97ad5a-c52f-45c2-a57f-31e2410228a8_0DK5HJ	dg.4DFC/3d97ad5a-c52f-45c2-a57f-31e2410228a8
0DK1WL	81328691757	563369006	150.0	426.348477	GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000	BWA 0.7.17-r1188	genomic_info	dg.4DFC/ce567cb2-2e3b-42a7-b435-492c6675486e_0DK1WL	dg.4DFC/ce567cb2-2e3b-42a7-b435-492c6675486e
0DK1WL					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/429aed6b-7507-460b-92a4-fe04135a204b_0DK1WL	dg.4DFC/429aed6b-7507-460b-92a4-fe04135a204b
0DK1WA	191053000000	1367460782	150.0	406.6857471	GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000	BWA 0.7.17-r1188	genomic_info	dg.4DFC/b422dd11-1587-4254-8bd7-3fdf296f7c36_0DK1WA	dg.4DFC/b422dd11-1587-4254-8bd7-3fdf296f7c36
0DK1WA					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/0471d101-2c51-491f-ba11-c21218a292d1_0DK1WA	dg.4DFC/0471d101-2c51-491f-ba11-c21218a292d1
0DK1WL					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/319cecde-e519-4c48-8425-51353f6dcba0_0DK1WL	dg.4DFC/319cecde-e519-4c48-8425-51353f6dcba0
0DK1WA					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/3afc4852-9191-481f-89ae-fe4c2e166d2f_0DK1WA	dg.4DFC/3afc4852-9191-481f-89ae-fe4c2e166d2f
0DK1WL					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/b8a87725-155a-4720-9159-330760075c3c_0DK1WL	dg.4DFC/b8a87725-155a-4720-9159-330760075c3c
0DK1WL					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/f6707df5-dd03-4f2b-b2af-f7958287de91_0DK1WL	dg.4DFC/f6707df5-dd03-4f2b-b2af-f7958287de91
0DK1WA					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/49ab48a4-ad33-43db-b398-2b384fcf4625_0DK1WA	dg.4DFC/49ab48a4-ad33-43db-b398-2b384fcf4625
0DK1WA					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/ea0e2596-b929-4319-b175-c5be974ccd4c_0DK1WA	dg.4DFC/ea0e2596-b929-4319-b175-c5be974ccd4c
0DK1V9	1057000000	7000000	151.0	104.5761155	GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq	ArcherDX	genomic_info	dg.4DFC/52f328c6-c663-4805-b593-6120400e89cd_0DK1V9	dg.4DFC/52f328c6-c663-4805-b593-6120400e89cd
0DK1V9					GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/cac6a7aa-cc6c-4106-8cbc-f5037d963014_0DK1V9	dg.4DFC/cac6a7aa-cc6c-4106-8cbc-f5037d963014
