library_id	bases	number_of_reads	avg_read_length	coverage	reference_genome_assembly	design_description	library_strategy	library_layout	library_source	library_selection	platform	instrument_model	sequence_alignment_software	type	genomic_info_id	file.file_id
0DVCFR					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/8ee74cab-292b-4c4a-b992-841ce2f0267a_0DVCFR	dg.4DFC/8ee74cab-292b-4c4a-b992-841ce2f0267a
0DV5S4	1057000000	7000000	151	187.985530547	GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	Other	Illumina	Illumina MiSeq	ArcherDX	genomic_info	dg.4DFC/5d81f3e0-a51f-41c7-ad7e-cb5d0753bcba_0DV5S4	dg.4DFC/5d81f3e0-a51f-41c7-ad7e-cb5d0753bcba
0DV5S4					GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	Other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/cad7cac1-c466-4f0c-97bc-d6baca341ede_0DV5S4	dg.4DFC/cad7cac1-c466-4f0c-97bc-d6baca341ede
0DV5S4					GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	Other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/25d4aaa4-f3ac-4989-95e4-49258ee70d6f_0DV5S4	dg.4DFC/25d4aaa4-f3ac-4989-95e4-49258ee70d6f
0DV5S4					GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	Other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/20813744-c8a8-40f5-97a1-63b0c89074bd_0DV5S4	dg.4DFC/20813744-c8a8-40f5-97a1-63b0c89074bd
0DV5SJ	36712333642	279012742	150	165.265948330059	GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000	BWA 0.7.17-r1188	genomic_info	dg.4DFC/4169ba85-7885-4949-9d56-188760fd561b_0DV5SJ	dg.4DFC/4169ba85-7885-4949-9d56-188760fd561b
0DV5SJ					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/3f8606c9-82fd-4354-b1c1-86d660fa932a_0DV5SJ	dg.4DFC/3f8606c9-82fd-4354-b1c1-86d660fa932a
0DV5SJ					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/20d24a6f-c683-464b-bfbd-05157ab3ac7b_0DV5SJ	dg.4DFC/20d24a6f-c683-464b-bfbd-05157ab3ac7b
0DV5SJ					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/4672b4e2-7a07-458c-b11e-1d33884c9967_0DV5SJ	dg.4DFC/4672b4e2-7a07-458c-b11e-1d33884c9967
0DV5SJ					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/b0cc3b59-e6c8-4470-a377-a0821e420800_0DV5SJ	dg.4DFC/b0cc3b59-e6c8-4470-a377-a0821e420800
0DV5SJ					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/3823d570-ab63-49f8-bd49-96301dd89de4_0DV5SJ	dg.4DFC/3823d570-ab63-49f8-bd49-96301dd89de4
0DV5SJ					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/91fa926c-90fb-4f01-9a3f-41514fda4a9e_0DV5SJ	dg.4DFC/91fa926c-90fb-4f01-9a3f-41514fda4a9e
0DV5SJ					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/cc18c2e1-6e17-45aa-8a50-5bcd0753660f_0DV5SJ	dg.4DFC/cc18c2e1-6e17-45aa-8a50-5bcd0753660f
0DV5SJ					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/1d889ed6-cf0b-4004-b4f8-2f8ac1abb1b4_0DV5SJ	dg.4DFC/1d889ed6-cf0b-4004-b4f8-2f8ac1abb1b4
Not Applicable					Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable		genomic_info	dg.4DFC/ac16d638-a965-42af-8268-9a9040bb1f3a_Not Applicable	dg.4DFC/ac16d638-a965-42af-8268-9a9040bb1f3a
Not Applicable					Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable		genomic_info	dg.4DFC/71e12354-a735-4af7-a3f0-1e2782d08220_Not Applicable	dg.4DFC/71e12354-a735-4af7-a3f0-1e2782d08220
Not Applicable					Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable		genomic_info	dg.4DFC/cfa0b3cb-853b-4f62-bbf3-b10a3cadbeb5_Not Applicable	dg.4DFC/cfa0b3cb-853b-4f62-bbf3-b10a3cadbeb5
Not Applicable					Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable		genomic_info	dg.4DFC/8d2cf343-bb2d-4ded-a79c-6a0fd9df804c_Not Applicable	dg.4DFC/8d2cf343-bb2d-4ded-a79c-6a0fd9df804c
Not Applicable					Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable		genomic_info	dg.4DFC/3c099b1b-0ad5-4253-b8c8-26ef3d932cfa_Not Applicable	dg.4DFC/3c099b1b-0ad5-4253-b8c8-26ef3d932cfa
Not Applicable					Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable		genomic_info	dg.4DFC/ac77d3f3-cb23-4802-bb18-93517b13a284_Not Applicable	dg.4DFC/ac77d3f3-cb23-4802-bb18-93517b13a284
Not Applicable					Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable		genomic_info	dg.4DFC/497790ef-c03d-4484-a87c-398ba747ea91_Not Applicable	dg.4DFC/497790ef-c03d-4484-a87c-398ba747ea91
Not Applicable					Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable		genomic_info	dg.4DFC/6495151a-9c36-4661-bca1-0a35580119db_Not Applicable	dg.4DFC/6495151a-9c36-4661-bca1-0a35580119db
Not Applicable					Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable		genomic_info	dg.4DFC/70132bb8-2db6-4fb5-a5f4-3a911887bb40_Not Applicable	dg.4DFC/70132bb8-2db6-4fb5-a5f4-3a911887bb40
Not Applicable					Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable		genomic_info	dg.4DFC/64dea132-f68d-429d-8aa1-1f40d72723a5_Not Applicable	dg.4DFC/64dea132-f68d-429d-8aa1-1f40d72723a5
0DV5RR	33792123516	273585680	150	135.913801410811	GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000	BWA 0.7.17-r1188	genomic_info	dg.4DFC/4a8f6bd5-2fec-4b8e-9db4-a95c7d7bbe84_0DV5RR	dg.4DFC/4a8f6bd5-2fec-4b8e-9db4-a95c7d7bbe84
0DV5RR					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/9db7e81e-da3b-423e-bd00-e138c3838e16_0DV5RR	dg.4DFC/9db7e81e-da3b-423e-bd00-e138c3838e16
0DV5RR					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/db990a33-4863-4ace-b6e5-8a06a4f874e5_0DV5RR	dg.4DFC/db990a33-4863-4ace-b6e5-8a06a4f874e5
0DV5RR					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/3c9a3d76-1cc6-4662-b43c-e808c519a154_0DV5RR	dg.4DFC/3c9a3d76-1cc6-4662-b43c-e808c519a154
0DV5RR					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/7cbed206-f6d7-4cdf-ab40-11a0ee27121d_0DV5RR	dg.4DFC/7cbed206-f6d7-4cdf-ab40-11a0ee27121d
0DV5RR					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/334b61f2-6011-4608-9738-6054815a84dc_0DV5RR	dg.4DFC/334b61f2-6011-4608-9738-6054815a84dc
0DV5RR					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/251a2652-d683-4ead-9834-0f36ae591811_0DV5RR	dg.4DFC/251a2652-d683-4ead-9834-0f36ae591811
0DV5RR					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/1b18e9f3-dc06-47aa-98cf-fb5e6e25ea1b_0DV5RR	dg.4DFC/1b18e9f3-dc06-47aa-98cf-fb5e6e25ea1b
0DV5RR					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/a0178ce4-fac5-4856-9511-1027e1988cf5_0DV5RR	dg.4DFC/a0178ce4-fac5-4856-9511-1027e1988cf5
0DV15C	81625175750	582210902	150	339.595071991925	GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000	BWA 0.7.17-r1188	genomic_info	dg.4DFC/10bb34dc-c79f-461d-8709-4006bfa777c3_0DV15C	dg.4DFC/10bb34dc-c79f-461d-8709-4006bfa777c3
0DV15C					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/78c192a0-68e8-4741-8915-3a8bc8db097b_0DV15C	dg.4DFC/78c192a0-68e8-4741-8915-3a8bc8db097b
0DV15C					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/7f0593cd-a59b-4e27-9d0c-1d21ecb1e1c8_0DV15C	dg.4DFC/7f0593cd-a59b-4e27-9d0c-1d21ecb1e1c8
0DV15C					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/ed1d9888-7cb8-4616-bfbf-e65ae2bef200_0DV15C	dg.4DFC/ed1d9888-7cb8-4616-bfbf-e65ae2bef200
0DV15C					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/1869bef1-fbb5-4101-8196-2b62f6d5135e_0DV15C	dg.4DFC/1869bef1-fbb5-4101-8196-2b62f6d5135e
0DV15C					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/b905d045-7e86-4d4d-b0e5-8a507be2d2a5_0DV15C	dg.4DFC/b905d045-7e86-4d4d-b0e5-8a507be2d2a5
0DV15C					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/36646aec-f0f5-413e-b1b2-a32d7dd1e2d5_0DV15C	dg.4DFC/36646aec-f0f5-413e-b1b2-a32d7dd1e2d5
0DV15C					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/07e86f83-fc7b-4bbc-9262-3b096f72b080_0DV15C	dg.4DFC/07e86f83-fc7b-4bbc-9262-3b096f72b080
0DV15C					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/28845978-d9a1-4f3f-bd6f-62d5156d598d_0DV15C	dg.4DFC/28845978-d9a1-4f3f-bd6f-62d5156d598d
0DV15C					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/e6d20168-7ffd-4f56-9994-95bcb089cad8_0DV15C	dg.4DFC/e6d20168-7ffd-4f56-9994-95bcb089cad8
0DV15C					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/b7e05071-a722-4721-9cd6-b77bedfe2589_0DV15C	dg.4DFC/b7e05071-a722-4721-9cd6-b77bedfe2589
0DV15C					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/fd6869d9-a4bd-49b1-beb8-3afbf775ae5e_0DV15C	dg.4DFC/fd6869d9-a4bd-49b1-beb8-3afbf775ae5e
0DV15C					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/bc7c86e1-fd6f-4192-878a-c59b0676c742_0DV15C	dg.4DFC/bc7c86e1-fd6f-4192-878a-c59b0676c742
Not Applicable					Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable		genomic_info	dg.4DFC/7a3b4c2c-5375-4bdf-acb1-a753e6e27f23_Not Applicable	dg.4DFC/7a3b4c2c-5375-4bdf-acb1-a753e6e27f23
Not Applicable					Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable		genomic_info	dg.4DFC/b9146f74-251d-4cab-8d43-4c991fadd8c7_Not Applicable	dg.4DFC/b9146f74-251d-4cab-8d43-4c991fadd8c7
0DV14P	69925501982	504255750	150	311.304027774611	GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000	BWA 0.7.17-r1188	genomic_info	dg.4DFC/910eb291-b25f-471e-a83f-ad1cde46eb48_0DV14P	dg.4DFC/910eb291-b25f-471e-a83f-ad1cde46eb48
0DV14P					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/0eaca899-b214-44ed-82de-e8e3ad62b453_0DV14P	dg.4DFC/0eaca899-b214-44ed-82de-e8e3ad62b453
0DV14P					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/a4722a14-d9bb-44ee-826c-d90a195b8539_0DV14P	dg.4DFC/a4722a14-d9bb-44ee-826c-d90a195b8539
0DV14P					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/652b01ee-131c-420a-815b-8f5b5ee1be39_0DV14P	dg.4DFC/652b01ee-131c-420a-815b-8f5b5ee1be39
0DV14P					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/dc1a3c90-7a9b-47f1-bf6c-8493cb796bf6_0DV14P	dg.4DFC/dc1a3c90-7a9b-47f1-bf6c-8493cb796bf6
0DV14P					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/2583d773-011e-44ed-9ddf-08dbdf8f6c2a_0DV14P	dg.4DFC/2583d773-011e-44ed-9ddf-08dbdf8f6c2a
0DV14P					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/fbc25760-7269-44ee-bd19-7135a841a8c8_0DV14P	dg.4DFC/fbc25760-7269-44ee-bd19-7135a841a8c8
0DV14P					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/3da6d8d4-71e2-4cbe-b06d-336ccca9bd00_0DV14P	dg.4DFC/3da6d8d4-71e2-4cbe-b06d-336ccca9bd00
0DV14P					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/6e3554fb-0439-46c4-9788-3460ff8a616e_0DV14P	dg.4DFC/6e3554fb-0439-46c4-9788-3460ff8a616e
0DV14P					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/f4078176-5ef6-4cdf-80f3-63f0e9afa2aa_0DV14P	dg.4DFC/f4078176-5ef6-4cdf-80f3-63f0e9afa2aa
0DV14P					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/146c7564-48a8-4eee-b2e0-b3342f24ac31_0DV14P	dg.4DFC/146c7564-48a8-4eee-b2e0-b3342f24ac31
0DV14P					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/531b9101-2f65-4108-8be1-b15d6e8a8299_0DV14P	dg.4DFC/531b9101-2f65-4108-8be1-b15d6e8a8299
0DV14P					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/96fdb518-3721-4894-81f6-5de2b96c7032_0DV14P	dg.4DFC/96fdb518-3721-4894-81f6-5de2b96c7032
0DVKDK	1057000000	7000000	151	211.013665595	GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	Other	Illumina	Illumina MiSeq	ArcherDX	genomic_info	dg.4DFC/55aabdcf-a624-48b2-9caf-b70a6dcd5604_0DVKDK	dg.4DFC/55aabdcf-a624-48b2-9caf-b70a6dcd5604
0DVKDK					GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	Other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/b123a963-1fd3-44d3-b60a-e9dc10aa5ff0_0DVKDK	dg.4DFC/b123a963-1fd3-44d3-b60a-e9dc10aa5ff0
0DVKDK					GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	Other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/a1821dde-a402-4818-b442-cda0e2eeba64_0DVKDK	dg.4DFC/a1821dde-a402-4818-b442-cda0e2eeba64
0DVKDK					GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	Other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/bba11a0f-4f4a-446e-a18f-dc959c42172b_0DVKDK	dg.4DFC/bba11a0f-4f4a-446e-a18f-dc959c42172b
Not Applicable					Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable		genomic_info	dg.4DFC/a14ae9e1-7593-4c1b-9b78-ed1fc1e3d793_Not Applicable	dg.4DFC/a14ae9e1-7593-4c1b-9b78-ed1fc1e3d793
Not Applicable					Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable		genomic_info	dg.4DFC/e9a850f9-488a-4ad5-a737-6fa1b2adac97_Not Applicable	dg.4DFC/e9a850f9-488a-4ad5-a737-6fa1b2adac97
Not Applicable					Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable		genomic_info	dg.4DFC/a2b77e5a-2cf1-45fb-8c76-9a0ceb7efcab_Not Applicable	dg.4DFC/a2b77e5a-2cf1-45fb-8c76-9a0ceb7efcab
Not Applicable					Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable		genomic_info	dg.4DFC/14063c00-84e6-415d-ba0a-03f3dd2545e4_Not Applicable	dg.4DFC/14063c00-84e6-415d-ba0a-03f3dd2545e4
Not Applicable					Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable		genomic_info	dg.4DFC/221f9950-294d-4053-91dd-81e9ea01699b_Not Applicable	dg.4DFC/221f9950-294d-4053-91dd-81e9ea01699b
Not Applicable					Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable		genomic_info	dg.4DFC/ecf3554f-c086-4058-bffd-b38879cb70e4_Not Applicable	dg.4DFC/ecf3554f-c086-4058-bffd-b38879cb70e4
Not Applicable					Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable		genomic_info	dg.4DFC/ef38bfcc-8f9f-44d7-bbf4-894ac944689b_Not Applicable	dg.4DFC/ef38bfcc-8f9f-44d7-bbf4-894ac944689b
Not Applicable					Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable		genomic_info	dg.4DFC/3f06c2b3-aed6-4895-8bf5-b2e6a5ebcaab_Not Applicable	dg.4DFC/3f06c2b3-aed6-4895-8bf5-b2e6a5ebcaab
Not Applicable					Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable		genomic_info	dg.4DFC/2c45d6e5-ad2e-4d35-a02a-eb6d50ad9af0_Not Applicable	dg.4DFC/2c45d6e5-ad2e-4d35-a02a-eb6d50ad9af0
Not Applicable					Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable		genomic_info	dg.4DFC/2fe85392-5998-42a3-bff2-a8940d2b30bd_Not Applicable	dg.4DFC/2fe85392-5998-42a3-bff2-a8940d2b30bd
0DV4KU	1057000000	7000000	151	204.430868167	GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	Other	Illumina	Illumina MiSeq	ArcherDX	genomic_info	dg.4DFC/e1017bad-b586-4856-bc78-c01db4b3b1f9_0DV4KU	dg.4DFC/e1017bad-b586-4856-bc78-c01db4b3b1f9
0DV4KU					GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	Other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/bf80d0f2-3855-4d66-9f31-4bfaddaca1f3_0DV4KU	dg.4DFC/bf80d0f2-3855-4d66-9f31-4bfaddaca1f3
0DV4KU					GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	Other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/21d51bad-f24c-479c-b8fd-d38324f20af5_0DV4KU	dg.4DFC/21d51bad-f24c-479c-b8fd-d38324f20af5
