library_id	bases	number_of_reads	avg_read_length	coverage	reference_genome_assembly	design_description	library_strategy	library_layout	library_source	library_selection	platform	instrument_model	sequence_alignment_software	type	genomic_info_id	file.file_id
0DW72W					GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	Other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/bc305549-74ef-44c7-8673-e1e68aea45fb_0DW72W	dg.4DFC/bc305549-74ef-44c7-8673-e1e68aea45fb
0DW72W					GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	Other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/2648d61e-f8d0-412f-aaa4-753849b11540_0DW72W	dg.4DFC/2648d61e-f8d0-412f-aaa4-753849b11540
0DVKG8	96261080727	756367946	150	204.3472940846365	GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000	BWA 0.7.17-r1188	genomic_info	dg.4DFC/dcb1ef1b-9ef9-4457-8ea5-16b3cfb043a0_0DVKG8	dg.4DFC/dcb1ef1b-9ef9-4457-8ea5-16b3cfb043a0
0DVKG8					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/27792267-7a05-4b23-9a42-db106cdc087b_0DVKG8	dg.4DFC/27792267-7a05-4b23-9a42-db106cdc087b
0DVKG8					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/f712e431-fe0e-4746-a40e-98b5bb5c5fce_0DVKG8	dg.4DFC/f712e431-fe0e-4746-a40e-98b5bb5c5fce
0DVKG8					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/068d4fa8-e295-4d94-a10b-504cc77b42a8_0DVKG8	dg.4DFC/068d4fa8-e295-4d94-a10b-504cc77b42a8
0DVKG8					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/d18d0314-bf90-4591-8de2-9ea820622ac9_0DVKG8	dg.4DFC/d18d0314-bf90-4591-8de2-9ea820622ac9
0DVKG8					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/76b9f2c8-207f-4714-a67f-c60556cb41b1_0DVKG8	dg.4DFC/76b9f2c8-207f-4714-a67f-c60556cb41b1
0DVKG8					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/479d136f-afcd-461a-b9f1-537c69d98a3c_0DVKG8	dg.4DFC/479d136f-afcd-461a-b9f1-537c69d98a3c
0DVKG8					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/da0a3dc2-05c2-4e3e-9f64-fdd1eb197f3c_0DVKG8	dg.4DFC/da0a3dc2-05c2-4e3e-9f64-fdd1eb197f3c
0DVKG8					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/57cbf897-3ea1-485f-aa2f-5b7a2bad85b1_0DVKG8	dg.4DFC/57cbf897-3ea1-485f-aa2f-5b7a2bad85b1
0DVKGA	33107347223	234178194	150	188.8899746629228	GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000	BWA 0.7.17-r1188	genomic_info	dg.4DFC/a07be0eb-28fc-4792-b147-947dde700bf1_0DVKGA	dg.4DFC/a07be0eb-28fc-4792-b147-947dde700bf1
0DVKGA					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/43ea2b82-355a-46a0-826a-b286f158a9bc_0DVKGA	dg.4DFC/43ea2b82-355a-46a0-826a-b286f158a9bc
0DVKGA					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/c7191017-7ed9-4765-bef5-29c13c2b72e4_0DVKGA	dg.4DFC/c7191017-7ed9-4765-bef5-29c13c2b72e4
0DVKGA					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/3cf7aa74-e788-4b01-9380-7b614843426a_0DVKGA	dg.4DFC/3cf7aa74-e788-4b01-9380-7b614843426a
0DVKGA					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/23473208-064c-437b-999d-1b1af8ba59a0_0DVKGA	dg.4DFC/23473208-064c-437b-999d-1b1af8ba59a0
0DVKGA					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/fa9148ca-a84f-460b-94f7-75a9829ad7c3_0DVKGA	dg.4DFC/fa9148ca-a84f-460b-94f7-75a9829ad7c3
0DVKGA					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/ba10e66c-4226-47b5-854d-8451f72cfb27_0DVKGA	dg.4DFC/ba10e66c-4226-47b5-854d-8451f72cfb27
0DVKGA					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/b5fa0617-0b91-49c3-b640-6b855ae9ffb5_0DVKGA	dg.4DFC/b5fa0617-0b91-49c3-b640-6b855ae9ffb5
0DVKGA					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/3fe8e215-a29e-47af-9bd3-7d4b0016ac81_0DVKGA	dg.4DFC/3fe8e215-a29e-47af-9bd3-7d4b0016ac81
0DVSC0	41436134110	283113772	150	220.6811588977227	GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000	BWA 0.7.17-r1188	genomic_info	dg.4DFC/a90751a6-8b0e-49a7-b7bb-28fc036f0898_0DVSC0	dg.4DFC/a90751a6-8b0e-49a7-b7bb-28fc036f0898
0DVSC0					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/68eea18d-ce0e-4a23-839e-c8c1ae4782b0_0DVSC0	dg.4DFC/68eea18d-ce0e-4a23-839e-c8c1ae4782b0
0DVSC0					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/cff19a8a-86b0-4111-88b5-b058cd2edc01_0DVSC0	dg.4DFC/cff19a8a-86b0-4111-88b5-b058cd2edc01
0DVSC0					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/ead8d059-589e-41bb-be19-120295c82ed5_0DVSC0	dg.4DFC/ead8d059-589e-41bb-be19-120295c82ed5
0DVSC0					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/49de7c3b-85ab-41c1-97c8-ed4717b4b302_0DVSC0	dg.4DFC/49de7c3b-85ab-41c1-97c8-ed4717b4b302
0DVSC0					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/313ead7a-c56b-4e70-992c-d74274e97bc5_0DVSC0	dg.4DFC/313ead7a-c56b-4e70-992c-d74274e97bc5
0DVSC0					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/a41c6d56-6acd-4ec5-be22-13ad16279e9c_0DVSC0	dg.4DFC/a41c6d56-6acd-4ec5-be22-13ad16279e9c
0DVSC0					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/97d7f664-32af-4b18-896f-30a4ab2dd8fa_0DVSC0	dg.4DFC/97d7f664-32af-4b18-896f-30a4ab2dd8fa
0DVSC0					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/aad6dd53-a046-42d2-84f1-6b13c27c0f03_0DVSC0	dg.4DFC/aad6dd53-a046-42d2-84f1-6b13c27c0f03
0DVSC0					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/67aabe71-0767-42cc-88ca-2f85eb793ed9_0DVSC0	dg.4DFC/67aabe71-0767-42cc-88ca-2f85eb793ed9
0DVSC0					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/66eba567-5e76-4a68-820a-4897d00f03da_0DVSC0	dg.4DFC/66eba567-5e76-4a68-820a-4897d00f03da
0DVSC0					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/35a1b462-4b25-4383-8580-773ecd921300_0DVSC0	dg.4DFC/35a1b462-4b25-4383-8580-773ecd921300
0DVSC0					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/1ce2e854-8b8b-4293-b0d5-603c267feda7_0DVSC0	dg.4DFC/1ce2e854-8b8b-4293-b0d5-603c267feda7
Not Applicable					Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable		genomic_info	dg.4DFC/6b391498-8a23-43b0-b54b-f210a2d77c88_Not Applicable	dg.4DFC/6b391498-8a23-43b0-b54b-f210a2d77c88
Not Applicable					Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable		genomic_info	dg.4DFC/a4f22b7d-2189-4164-ba45-d2a04cde2e1f_Not Applicable	dg.4DFC/a4f22b7d-2189-4164-ba45-d2a04cde2e1f
Not Applicable					Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable		genomic_info	dg.4DFC/ac65956f-94df-482a-8916-960f34f5f8a8_Not Applicable	dg.4DFC/ac65956f-94df-482a-8916-960f34f5f8a8
Not Applicable					Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable		genomic_info	dg.4DFC/05950b59-83b7-42f9-afcd-21fdab84b32a_Not Applicable	dg.4DFC/05950b59-83b7-42f9-afcd-21fdab84b32a
Not Applicable					Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable		genomic_info	dg.4DFC/f21b5696-9b8c-4665-8f12-a529c39fa448_Not Applicable	dg.4DFC/f21b5696-9b8c-4665-8f12-a529c39fa448
Not Applicable					Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable		genomic_info	dg.4DFC/698c5e21-0940-4128-b34c-b8a81f7f3868_Not Applicable	dg.4DFC/698c5e21-0940-4128-b34c-b8a81f7f3868
Not Applicable					Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable		genomic_info	dg.4DFC/d80965cd-a91a-4cc9-a763-858578c3c8a2_Not Applicable	dg.4DFC/d80965cd-a91a-4cc9-a763-858578c3c8a2
Not Applicable					Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable		genomic_info	dg.4DFC/a834f552-04d5-4a9a-b147-7fcbb3c265b3_Not Applicable	dg.4DFC/a834f552-04d5-4a9a-b147-7fcbb3c265b3
Not Applicable					Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable		genomic_info	dg.4DFC/fbbfd639-6878-461a-a5df-cda5c46a1af4_Not Applicable	dg.4DFC/fbbfd639-6878-461a-a5df-cda5c46a1af4
Not Applicable					Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable		genomic_info	dg.4DFC/31ef2775-66ec-4e9f-8293-b744272b8447_Not Applicable	dg.4DFC/31ef2775-66ec-4e9f-8293-b744272b8447
0DVSCD	46069720005	315093306	150	241.9406165277594	GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000	BWA 0.7.17-r1188	genomic_info	dg.4DFC/bdfbbcb9-7ba7-4e5b-9351-9b0ec4dc9216_0DVSCD	dg.4DFC/bdfbbcb9-7ba7-4e5b-9351-9b0ec4dc9216
0DVSCD					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/8adb34ef-863e-41bf-986c-79a6a6b097f8_0DVSCD	dg.4DFC/8adb34ef-863e-41bf-986c-79a6a6b097f8
0DVSCD					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/650fd96d-820f-4c5f-a7a8-7bf886be47bd_0DVSCD	dg.4DFC/650fd96d-820f-4c5f-a7a8-7bf886be47bd
0DVSCD					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/f2e66382-99cd-4353-889d-fff5557a9a3a_0DVSCD	dg.4DFC/f2e66382-99cd-4353-889d-fff5557a9a3a
0DVSCD					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/376a3dc2-7804-41dc-b16e-7570c4bbc541_0DVSCD	dg.4DFC/376a3dc2-7804-41dc-b16e-7570c4bbc541
0DVSCD					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/c4eb17a0-5002-4dbc-a9a7-ff844d805251_0DVSCD	dg.4DFC/c4eb17a0-5002-4dbc-a9a7-ff844d805251
0DVSCD					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/aab53268-fdeb-41c7-abe1-698b4fc43054_0DVSCD	dg.4DFC/aab53268-fdeb-41c7-abe1-698b4fc43054
0DVSCD					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/ebce6755-9580-4594-b3a6-4a89c81b5b37_0DVSCD	dg.4DFC/ebce6755-9580-4594-b3a6-4a89c81b5b37
0DVSCD					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/28b71035-773b-404e-9422-852f59a37509_0DVSCD	dg.4DFC/28b71035-773b-404e-9422-852f59a37509
0DVSCD					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/27051e88-db3c-42ba-aafb-8072fb986991_0DVSCD	dg.4DFC/27051e88-db3c-42ba-aafb-8072fb986991
0DVSCD					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/05e4f900-b003-4929-bb0d-818c16b11a99_0DVSCD	dg.4DFC/05e4f900-b003-4929-bb0d-818c16b11a99
0DVSCD					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/bb05d738-fde8-46b2-9ff9-8a39c67e15f5_0DVSCD	dg.4DFC/bb05d738-fde8-46b2-9ff9-8a39c67e15f5
0DVSCD					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/ba0732f9-fd13-4bb7-898a-bc7d3092b453_0DVSCD	dg.4DFC/ba0732f9-fd13-4bb7-898a-bc7d3092b453
0DVSBS	1057000000	7000000	151	185.425241158	GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	Other	Illumina	Illumina MiSeq	ArcherDX	genomic_info	dg.4DFC/41b7ef71-fefa-4407-85c9-e80fe4002513_0DVSBS	dg.4DFC/41b7ef71-fefa-4407-85c9-e80fe4002513
0DVSBS					GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	Other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/c1fe37eb-5ada-45cd-ac89-7f9f5fe29a53_0DVSBS	dg.4DFC/c1fe37eb-5ada-45cd-ac89-7f9f5fe29a53
0DVSBS					GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	Other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/cea7466b-5874-42a5-941a-c953698e0ab5_0DVSBS	dg.4DFC/cea7466b-5874-42a5-941a-c953698e0ab5
0DVSBS					GRCh37	Anchored Multiplex PCR (AMP(TM)) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	Other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/b4a7e036-a6f6-4a24-8b43-d3dd45e070bf_0DVSBS	dg.4DFC/b4a7e036-a6f6-4a24-8b43-d3dd45e070bf
0DVZ16	131828175703	1044836878	150	230.9153864755824	GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000	BWA 0.7.17-r1188	genomic_info	dg.4DFC/03fc944e-660f-4fb8-819b-152067d46f4c_0DVZ16	dg.4DFC/03fc944e-660f-4fb8-819b-152067d46f4c
0DVZ16					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/4c315636-a3ef-4a7e-ba9c-bc9f8016376f_0DVZ16	dg.4DFC/4c315636-a3ef-4a7e-ba9c-bc9f8016376f
0DVZ16					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/f22d09e1-6b97-4fc0-a7ce-c25ab3d19479_0DVZ16	dg.4DFC/f22d09e1-6b97-4fc0-a7ce-c25ab3d19479
0DVZ16					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/898a1ddb-ac36-4543-9ef1-4d2569b30a74_0DVZ16	dg.4DFC/898a1ddb-ac36-4543-9ef1-4d2569b30a74
0DVZ16					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/cf9442fc-9f07-4842-83c9-366dd38cc151_0DVZ16	dg.4DFC/cf9442fc-9f07-4842-83c9-366dd38cc151
0DVZ16					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/8156dba8-2381-46b3-b560-1e1553b303b0_0DVZ16	dg.4DFC/8156dba8-2381-46b3-b560-1e1553b303b0
0DVZ16					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/dbaf691f-64b9-4477-9b40-cab57766de9d_0DVZ16	dg.4DFC/dbaf691f-64b9-4477-9b40-cab57766de9d
0DVZ16					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/c8f6d4ac-79db-4c57-9c44-3d577fa36cb6_0DVZ16	dg.4DFC/c8f6d4ac-79db-4c57-9c44-3d577fa36cb6
0DVZ16					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/e55eb6fe-320c-4ea3-9060-82c905cd4148_0DVZ16	dg.4DFC/e55eb6fe-320c-4ea3-9060-82c905cd4148
0DVZ16					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/08f15897-417e-49f5-ab4f-aaf905db4ae0_0DVZ16	dg.4DFC/08f15897-417e-49f5-ab4f-aaf905db4ae0
0DVZ16					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/74dd6fe1-b174-47b3-944f-6d06a2dcadb9_0DVZ16	dg.4DFC/74dd6fe1-b174-47b3-944f-6d06a2dcadb9
0DVZ16					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/017a1b7f-bd6e-465b-bb5e-43c2ce746fd2_0DVZ16	dg.4DFC/017a1b7f-bd6e-465b-bb5e-43c2ce746fd2
0DVZ16					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/d637306b-2469-4e30-9be7-77f83d4876c7_0DVZ16	dg.4DFC/d637306b-2469-4e30-9be7-77f83d4876c7
Not Applicable					Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable		genomic_info	dg.4DFC/645b1718-5e38-4d69-90db-0610e1137fe2_Not Applicable	dg.4DFC/645b1718-5e38-4d69-90db-0610e1137fe2
Not Applicable					Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable	Not Applicable		genomic_info	dg.4DFC/f599eb33-847b-4f19-867c-34ebb24d7b74_Not Applicable	dg.4DFC/f599eb33-847b-4f19-867c-34ebb24d7b74
0DVZ0M	45734160229	315296498	150	249.1333391844849	GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000	BWA 0.7.17-r1188	genomic_info	dg.4DFC/304df6a5-d9a4-4c01-9cb3-07b131c3e1a9_0DVZ0M	dg.4DFC/304df6a5-d9a4-4c01-9cb3-07b131c3e1a9
0DVZ0M					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/0c681812-8b68-4ad9-88e6-08af8a476331_0DVZ0M	dg.4DFC/0c681812-8b68-4ad9-88e6-08af8a476331
0DVZ0M					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/859a674c-4ac5-470f-a4a2-40c7a7feeb78_0DVZ0M	dg.4DFC/859a674c-4ac5-470f-a4a2-40c7a7feeb78
0DVZ0M					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/35412d84-bbf1-46bc-b394-af47685ff2a3_0DVZ0M	dg.4DFC/35412d84-bbf1-46bc-b394-af47685ff2a3
0DVZ0M					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/7a5f2013-25c3-44ce-81f4-267f7a2b3979_0DVZ0M	dg.4DFC/7a5f2013-25c3-44ce-81f4-267f7a2b3979
0DVZ0M					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/a35b7c7f-a6b4-40ff-a1e1-fe5a1e59e7b3_0DVZ0M	dg.4DFC/a35b7c7f-a6b4-40ff-a1e1-fe5a1e59e7b3
0DVZ0M					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/fd3e3e21-4fd5-43a7-9adb-4d2505e959d5_0DVZ0M	dg.4DFC/fd3e3e21-4fd5-43a7-9adb-4d2505e959d5
0DVZ0M					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/1340d871-c706-48bb-8658-886846cab498_0DVZ0M	dg.4DFC/1340d871-c706-48bb-8658-886846cab498
0DVZ0M					GRCh38	WXS Hybrid Selection Paired end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/64a1e071-b6b1-4137-b536-cafae9743369_0DVZ0M	dg.4DFC/64a1e071-b6b1-4137-b536-cafae9743369
