type	sequencing_file_id	file_name	data_category	file_type	file_description	file_size	md5sum	file_mapping_level	file_access	acl	authz	file_url	dcf_indexd_guid	checksum_algorithm	checksum_value	library_id	library_selection	library_strategy	library_layout	library_source_material	library_source_molecule	number_of_bp	number_of_reads	design_description	platform	instrument_model	avg_read_length	coverage	reference_genome_assembly	custom_assembly_fasta_file_for_alignment	sequence_alignment_software	cDNA_read	cDNA_read_size	cDNA_read_offset	cell_barcode_offset	cell_barcode_read	cell_barcode_size	single_cell_entity	dissociation_method	end_bias	total_number_of_input_cells	library_construction_method	library_strand	protocols_link	reverse_transcription_primer	spike_in	UMI_barcode_offset	UMI_barcode_read	UMI_barcode_size	crdc_id	id	sample.id
sequencing_file	Seq2_CCDI0380-RMS2158_S10_L002_R2_001.fastq.gz	Seq2_CCDI0380-RMS2158_S10_L002_R2_001.fastq.gz	Sequencing	fastq		1665872037	3387f47a216b2955becb1d55a1528ee8	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq2_CCDI0380-RMS2158_S10_L002_R2_001.fastq.gz	dg.4DFC/a269fd21-c944-4954-bba9-8380061308fd			Seq2_CCDI0380-RMS2158_S10	Other	Other	Paired end	Single-cells	Transcriptomic	2781270150	55625403	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	50																								75d9e699-1fb3-5666-b31c-51168b1b0a95	ee9c1ea3-2055-5854-ac2d-6d747fed289d
sequencing_file	Seq2_CCDI0380-RMS2158_S10_L003_R1_001.fastq.gz	Seq2_CCDI0380-RMS2158_S10_L003_R1_001.fastq.gz	Sequencing	fastq		1188117915	51134d631ff61b2f5a4fcd77f935bc3a	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq2_CCDI0380-RMS2158_S10_L003_R1_001.fastq.gz	dg.4DFC/bb1c39dc-7096-45b5-ad2d-18a1c976ce4d			Seq2_CCDI0380-RMS2158_S10	Other	Other	Paired end	Single-cells	Transcriptomic	1542803948	55100141	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	28																								a744eaa5-430e-5378-bb4d-74c3ba848473	ee9c1ea3-2055-5854-ac2d-6d747fed289d
sequencing_file	Seq2_CCDI0380-RMS2158_S10_L003_R2_001.fastq.gz	Seq2_CCDI0380-RMS2158_S10_L003_R2_001.fastq.gz	Sequencing	fastq		1649804765	73d68d5aa16fc321dd43b0697ee264c3	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq2_CCDI0380-RMS2158_S10_L003_R2_001.fastq.gz	dg.4DFC/fcb7c516-291b-40bc-a43c-e4c3ba3b3e5c			Seq2_CCDI0380-RMS2158_S10	Other	Other	Paired end	Single-cells	Transcriptomic	2755007050	55100141	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	50																								3a459527-ba62-5b26-905d-0da0e8ba7b90	ee9c1ea3-2055-5854-ac2d-6d747fed289d
sequencing_file	Seq2_CCDI0380-RMS2158_S10_L004_R1_001.fastq.gz	Seq2_CCDI0380-RMS2158_S10_L004_R1_001.fastq.gz	Sequencing	fastq		1210322061	e5b64e56275fbe4e0da312dccab60c97	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq2_CCDI0380-RMS2158_S10_L004_R1_001.fastq.gz	dg.4DFC/9a19cd86-2e29-4beb-9b0b-a1ae29a8acb4			Seq2_CCDI0380-RMS2158_S10	Other	Other	Paired end	Single-cells	Transcriptomic	1555103508	55539411	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	28																								eb61e174-42a9-55e9-94d3-6d0c40458def	ee9c1ea3-2055-5854-ac2d-6d747fed289d
sequencing_file	Seq2_CCDI0380-RMS2158_S10_L004_R2_001.fastq.gz	Seq2_CCDI0380-RMS2158_S10_L004_R2_001.fastq.gz	Sequencing	fastq		1673618474	e515ee6948d212c8d68282a11bff4f63	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq2_CCDI0380-RMS2158_S10_L004_R2_001.fastq.gz	dg.4DFC/89146b31-fcd5-486a-974f-345e1351a980			Seq2_CCDI0380-RMS2158_S10	Other	Other	Paired end	Single-cells	Transcriptomic	2776970550	55539411	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	50																								c4063ddb-4fb9-513d-8690-ed523ca59647	ee9c1ea3-2055-5854-ac2d-6d747fed289d
sequencing_file	Seq2_CCDI0380-RMS2158_S10_L005_R1_001.fastq.gz	Seq2_CCDI0380-RMS2158_S10_L005_R1_001.fastq.gz	Sequencing	fastq		1179687070	a9068ad8f1743a2b9927a742b44733c9	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq2_CCDI0380-RMS2158_S10_L005_R1_001.fastq.gz	dg.4DFC/f2cebd22-7c85-4a53-a6e0-1282bb27b149			Seq2_CCDI0380-RMS2158_S10	Other	Other	Paired end	Single-cells	Transcriptomic	1523072628	54395451	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	28																								be0afb1f-232d-5835-b2df-fe6e99714f50	ee9c1ea3-2055-5854-ac2d-6d747fed289d
sequencing_file	Seq2_CCDI0380-RMS2158_S10_L005_R2_001.fastq.gz	Seq2_CCDI0380-RMS2158_S10_L005_R2_001.fastq.gz	Sequencing	fastq		1626647399	fd5659598bf5ce0a7ae3d134afb3e25d	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq2_CCDI0380-RMS2158_S10_L005_R2_001.fastq.gz	dg.4DFC/737c1760-9666-46d7-b282-407e628a11a7			Seq2_CCDI0380-RMS2158_S10	Other	Other	Paired end	Single-cells	Transcriptomic	2719772550	54395451	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	50																								d495d062-a1c0-5f26-b678-10bf3024fd93	ee9c1ea3-2055-5854-ac2d-6d747fed289d
sequencing_file	Seq2_CCDI0380-RMS2158_S10_L006_R1_001.fastq.gz	Seq2_CCDI0380-RMS2158_S10_L006_R1_001.fastq.gz	Sequencing	fastq		1232788781	7d85db850230580d7638a41d7239a43c	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq2_CCDI0380-RMS2158_S10_L006_R1_001.fastq.gz	dg.4DFC/6d366a97-a8ad-4b3e-8f46-e1309dd867b2			Seq2_CCDI0380-RMS2158_S10	Other	Other	Paired end	Single-cells	Transcriptomic	1570525236	56090187	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	28																								e9e8a226-ac34-5aba-8f9c-8a387061ecb8	ee9c1ea3-2055-5854-ac2d-6d747fed289d
sequencing_file	Seq2_CCDI0380-RMS2158_S10_L006_R2_001.fastq.gz	Seq2_CCDI0380-RMS2158_S10_L006_R2_001.fastq.gz	Sequencing	fastq		1703021561	1aad96658d90a38d8e13e02de42c98f3	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq2_CCDI0380-RMS2158_S10_L006_R2_001.fastq.gz	dg.4DFC/59555f52-dfdc-4e45-9021-f8498966ceaa			Seq2_CCDI0380-RMS2158_S10	Other	Other	Paired end	Single-cells	Transcriptomic	2804509350	56090187	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	50																								43f85ba3-9209-546b-98da-74bd4a171115	ee9c1ea3-2055-5854-ac2d-6d747fed289d
sequencing_file	Seq2_CCDI0380-RMS2158_S10_L007_R1_001.fastq.gz	Seq2_CCDI0380-RMS2158_S10_L007_R1_001.fastq.gz	Sequencing	fastq		1238403760	6d51e165f76d8d36679094b3fd2c4d69	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq2_CCDI0380-RMS2158_S10_L007_R1_001.fastq.gz	dg.4DFC/d0683ca9-57eb-427f-ba9a-aeb2e7f5c729			Seq2_CCDI0380-RMS2158_S10	Other	Other	Paired end	Single-cells	Transcriptomic	1580501020	56446465	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	28																								efde2b42-5575-5ddb-af24-c947a754b7a1	ee9c1ea3-2055-5854-ac2d-6d747fed289d
sequencing_file	Seq2_CCDI0380-RMS2158_S10_L007_R2_001.fastq.gz	Seq2_CCDI0380-RMS2158_S10_L007_R2_001.fastq.gz	Sequencing	fastq		1712156853	d044e95e389228a1552583b3739ab42f	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq2_CCDI0380-RMS2158_S10_L007_R2_001.fastq.gz	dg.4DFC/ed857f6b-bdf9-4251-9dfe-2f883cd8c475			Seq2_CCDI0380-RMS2158_S10	Other	Other	Paired end	Single-cells	Transcriptomic	2822323250	56446465	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	50																								7e983103-3d0e-5dc2-a077-d5cec3b5d192	ee9c1ea3-2055-5854-ac2d-6d747fed289d
sequencing_file	Seq2_CCDI0380-RMS2158_S10_L008_R1_001.fastq.gz	Seq2_CCDI0380-RMS2158_S10_L008_R1_001.fastq.gz	Sequencing	fastq		1198449988	1427568da037a957da7720bd9da419c5	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq2_CCDI0380-RMS2158_S10_L008_R1_001.fastq.gz	dg.4DFC/5ee53ea6-0580-4bbb-82f6-0c9a014c4683			Seq2_CCDI0380-RMS2158_S10	Other	Other	Paired end	Single-cells	Transcriptomic	1544275012	55152679	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	28																								18a11278-3c4e-53a3-b972-2b04479a1894	ee9c1ea3-2055-5854-ac2d-6d747fed289d
sequencing_file	Seq2_CCDI0380-RMS2158_S10_L008_R2_001.fastq.gz	Seq2_CCDI0380-RMS2158_S10_L008_R2_001.fastq.gz	Sequencing	fastq		1654445088	e18740df029e5a7852d4a5be20e6a87c	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq2_CCDI0380-RMS2158_S10_L008_R2_001.fastq.gz	dg.4DFC/748de203-a9b7-424b-9965-2174b105e696			Seq2_CCDI0380-RMS2158_S10	Other	Other	Paired end	Single-cells	Transcriptomic	2757633950	55152679	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	50																								6f538092-7e1e-5492-8a86-616c40109f75	ee9c1ea3-2055-5854-ac2d-6d747fed289d
sequencing_file	Seq2_CCDI0381-RMS2163_S11_L001_R1_001.fastq.gz	Seq2_CCDI0381-RMS2163_S11_L001_R1_001.fastq.gz	Sequencing	fastq		1442819542	7e01c95acbd531f0ef7089dfd7fdaf7c	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq2_CCDI0381-RMS2163_S11_L001_R1_001.fastq.gz	dg.4DFC/084e4eef-e448-4e21-990c-3e09142cd8df			Seq2_CCDI0381-RMS2163_S11	Other	Other	Paired end	Single-cells	Transcriptomic	1899415812	67836279	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	28																								cdb3b53b-f219-5f04-8c13-db1de145c8af	ee2d76fa-de8d-52f7-83cf-e1d95482baeb
sequencing_file	Seq2_CCDI0381-RMS2163_S11_L001_R2_001.fastq.gz	Seq2_CCDI0381-RMS2163_S11_L001_R2_001.fastq.gz	Sequencing	fastq		2019978032	e99cefb95437e48c848f93adda24402e	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq2_CCDI0381-RMS2163_S11_L001_R2_001.fastq.gz	dg.4DFC/a998eedb-c64f-494d-9939-af87880e7eff			Seq2_CCDI0381-RMS2163_S11	Other	Other	Paired end	Single-cells	Transcriptomic	3391813950	67836279	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	50																								301f96f8-c891-5b86-98c0-a166f82e3d9c	ee2d76fa-de8d-52f7-83cf-e1d95482baeb
sequencing_file	Seq2_CCDI0381-RMS2163_S11_L002_R1_001.fastq.gz	Seq2_CCDI0381-RMS2163_S11_L002_R1_001.fastq.gz	Sequencing	fastq		1412590984	f15d52488d0d24fa2ae4801508daa94a	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq2_CCDI0381-RMS2163_S11_L002_R1_001.fastq.gz	dg.4DFC/63e85b05-fafd-4cd3-954e-bcd74dce8939			Seq2_CCDI0381-RMS2163_S11	Other	Other	Paired end	Single-cells	Transcriptomic	1859185944	66399498	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	28																								cddb714e-f8df-5533-a305-04e3cb4be422	ee2d76fa-de8d-52f7-83cf-e1d95482baeb
sequencing_file	Seq2_CCDI0381-RMS2163_S11_L002_R2_001.fastq.gz	Seq2_CCDI0381-RMS2163_S11_L002_R2_001.fastq.gz	Sequencing	fastq		1981250958	46c9d9708be6f2382e02ae452f3c6a15	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq2_CCDI0381-RMS2163_S11_L002_R2_001.fastq.gz	dg.4DFC/b0d8e688-4726-445f-ab3c-8d0296b89938			Seq2_CCDI0381-RMS2163_S11	Other	Other	Paired end	Single-cells	Transcriptomic	3319974900	66399498	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	50																								c0d46f63-fe21-54b9-a7cd-a5fbeb6dca2a	ee2d76fa-de8d-52f7-83cf-e1d95482baeb
sequencing_file	Seq2_CCDI0381-RMS2163_S11_L003_R1_001.fastq.gz	Seq2_CCDI0381-RMS2163_S11_L003_R1_001.fastq.gz	Sequencing	fastq		1407132655	8f3b75fcb3ae68169035bce4c9dac1fa	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq2_CCDI0381-RMS2163_S11_L003_R1_001.fastq.gz	dg.4DFC/c3e7177e-2568-428a-9123-ccb0e5fb3093			Seq2_CCDI0381-RMS2163_S11	Other	Other	Paired end	Single-cells	Transcriptomic	1850519692	66089989	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	28																								81b24340-1a49-5c6b-9c35-f8ebce5d87a4	ee2d76fa-de8d-52f7-83cf-e1d95482baeb
sequencing_file	Seq2_CCDI0381-RMS2163_S11_L003_R2_001.fastq.gz	Seq2_CCDI0381-RMS2163_S11_L003_R2_001.fastq.gz	Sequencing	fastq		1971173602	5e53803ec6a7e45f184261caf14219f6	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq2_CCDI0381-RMS2163_S11_L003_R2_001.fastq.gz	dg.4DFC/0c8165d8-ffa0-487f-a18f-887feea4ccda			Seq2_CCDI0381-RMS2163_S11	Other	Other	Paired end	Single-cells	Transcriptomic	3304499450	66089989	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	50																								e4325969-edb6-556f-9467-93a2acf528ff	ee2d76fa-de8d-52f7-83cf-e1d95482baeb
sequencing_file	Seq2_CCDI0381-RMS2163_S11_L004_R1_001.fastq.gz	Seq2_CCDI0381-RMS2163_S11_L004_R1_001.fastq.gz	Sequencing	fastq		1433278173	4ab329b2d8604cd58bfa98bd7a84c177	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq2_CCDI0381-RMS2163_S11_L004_R1_001.fastq.gz	dg.4DFC/23fe968e-07d2-4c46-917d-d1a2b2cef261			Seq2_CCDI0381-RMS2163_S11	Other	Other	Paired end	Single-cells	Transcriptomic	1866568424	66663158	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	28																								022aa2e9-93fc-5517-925c-d0b959e94f10	ee2d76fa-de8d-52f7-83cf-e1d95482baeb
sequencing_file	Seq2_CCDI0381-RMS2163_S11_L004_R2_001.fastq.gz	Seq2_CCDI0381-RMS2163_S11_L004_R2_001.fastq.gz	Sequencing	fastq		1999556623	c81090848dcef8f0d918dec1ebace210	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq2_CCDI0381-RMS2163_S11_L004_R2_001.fastq.gz	dg.4DFC/fd4bbdd8-65c3-4705-954f-1b977786a9c0			Seq2_CCDI0381-RMS2163_S11	Other	Other	Paired end	Single-cells	Transcriptomic	3333157900	66663158	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	50																								e90f3a02-f09e-5e8c-9f25-a2d5c3030175	ee2d76fa-de8d-52f7-83cf-e1d95482baeb
sequencing_file	Seq2_CCDI0381-RMS2163_S11_L005_R1_001.fastq.gz	Seq2_CCDI0381-RMS2163_S11_L005_R1_001.fastq.gz	Sequencing	fastq		1397560172	6a3ceacb59fe65d0dcada562d55b61d2	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq2_CCDI0381-RMS2163_S11_L005_R1_001.fastq.gz	dg.4DFC/0ecd4c99-897a-4a39-a792-0cbe15cf78d8			Seq2_CCDI0381-RMS2163_S11	Other	Other	Paired end	Single-cells	Transcriptomic	1827482384	65267228	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	28																								23a3fa6f-fad0-58d8-8c3c-178146092b47	ee2d76fa-de8d-52f7-83cf-e1d95482baeb
sequencing_file	Seq2_CCDI0381-RMS2163_S11_L005_R2_001.fastq.gz	Seq2_CCDI0381-RMS2163_S11_L005_R2_001.fastq.gz	Sequencing	fastq		1943817368	5b3b9019af668c61cc70f31e54e65a6b	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq2_CCDI0381-RMS2163_S11_L005_R2_001.fastq.gz	dg.4DFC/9a8cd763-6262-4b8a-9c98-998aa1bb4416			Seq2_CCDI0381-RMS2163_S11	Other	Other	Paired end	Single-cells	Transcriptomic	3263361400	65267228	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	50																								c23451f0-e557-5b3d-93d7-fcde16c1e175	ee2d76fa-de8d-52f7-83cf-e1d95482baeb
sequencing_file	Seq2_CCDI0381-RMS2163_S11_L006_R1_001.fastq.gz	Seq2_CCDI0381-RMS2163_S11_L006_R1_001.fastq.gz	Sequencing	fastq		1473096178	d133ec9f13a6b6e53e2c74eb4f814455	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq2_CCDI0381-RMS2163_S11_L006_R1_001.fastq.gz	dg.4DFC/2a18b639-487c-4421-8d02-e5549bc0853a			Seq2_CCDI0381-RMS2163_S11	Other	Other	Paired end	Single-cells	Transcriptomic	1905486688	68053096	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	28																								502202cc-4374-5102-b185-9c455d39f554	ee2d76fa-de8d-52f7-83cf-e1d95482baeb
sequencing_file	Seq2_CCDI0381-RMS2163_S11_L006_R2_001.fastq.gz	Seq2_CCDI0381-RMS2163_S11_L006_R2_001.fastq.gz	Sequencing	fastq		2053758557	dec7e71c3f886b4bd0b4927d2244c48b	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq2_CCDI0381-RMS2163_S11_L006_R2_001.fastq.gz	dg.4DFC/fa1d6881-bc79-4fac-94ec-5106e1e94f9e			Seq2_CCDI0381-RMS2163_S11	Other	Other	Paired end	Single-cells	Transcriptomic	3402654800	68053096	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	50																								c27c142f-144b-59fc-9256-cfee2f77ab2e	ee2d76fa-de8d-52f7-83cf-e1d95482baeb
sequencing_file	Seq2_CCDI0381-RMS2163_S11_L007_R1_001.fastq.gz	Seq2_CCDI0381-RMS2163_S11_L007_R1_001.fastq.gz	Sequencing	fastq		1478974664	4aefdefdf917d440c167fc3ca9588a5b	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq2_CCDI0381-RMS2163_S11_L007_R1_001.fastq.gz	dg.4DFC/d5efeb7a-fb04-4084-bf1f-2cd8645590fc			Seq2_CCDI0381-RMS2163_S11	Other	Other	Paired end	Single-cells	Transcriptomic	1916815208	68457686	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	28																								af0572d3-42f4-5007-b013-8965dc84f022	ee2d76fa-de8d-52f7-83cf-e1d95482baeb
sequencing_file	Seq2_CCDI0381-RMS2163_S11_L007_R2_001.fastq.gz	Seq2_CCDI0381-RMS2163_S11_L007_R2_001.fastq.gz	Sequencing	fastq		2063720438	574ed2fde0f1c0014e5ddc54f9d3d28e	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq2_CCDI0381-RMS2163_S11_L007_R2_001.fastq.gz	dg.4DFC/a6bd879b-329f-49dc-8889-1a12f6b247ef			Seq2_CCDI0381-RMS2163_S11	Other	Other	Paired end	Single-cells	Transcriptomic	3422884300	68457686	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	50																								8842e34f-7e6a-575a-8dfb-0f1143a2d2fd	ee2d76fa-de8d-52f7-83cf-e1d95482baeb
sequencing_file	Seq2_CCDI0381-RMS2163_S11_L008_R1_001.fastq.gz	Seq2_CCDI0381-RMS2163_S11_L008_R1_001.fastq.gz	Sequencing	fastq		1424170228	066a19a5267a4e806ce7ce9c8988538c	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq2_CCDI0381-RMS2163_S11_L008_R1_001.fastq.gz	dg.4DFC/5562ad2a-8f25-4d47-9a36-041f14691a79			Seq2_CCDI0381-RMS2163_S11	Other	Other	Paired end	Single-cells	Transcriptomic	1860849676	66458917	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	28																								b8e9e65f-23dd-53b9-ae5b-b6900e6ba688	ee2d76fa-de8d-52f7-83cf-e1d95482baeb
sequencing_file	Seq2_CCDI0381-RMS2163_S11_L008_R2_001.fastq.gz	Seq2_CCDI0381-RMS2163_S11_L008_R2_001.fastq.gz	Sequencing	fastq		1984580629	cb56c39bd73e18e4dca45793ec65e3f5	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq2_CCDI0381-RMS2163_S11_L008_R2_001.fastq.gz	dg.4DFC/8268e778-e294-4173-8b9b-223085e7e96c			Seq2_CCDI0381-RMS2163_S11	Other	Other	Paired end	Single-cells	Transcriptomic	3322945850	66458917	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	50																								4008651f-1c5e-5dc4-baad-f60bdb217952	ee2d76fa-de8d-52f7-83cf-e1d95482baeb
sequencing_file	Seq2_CCDI0382-RMS2169_S12_L001_R1_001.fastq.gz	Seq2_CCDI0382-RMS2169_S12_L001_R1_001.fastq.gz	Sequencing	fastq		405324605	1869b2c18fb0077108349920250407e5	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq2_CCDI0382-RMS2169_S12_L001_R1_001.fastq.gz	dg.4DFC/2705b9f7-51a2-48e4-bf98-34f60bd0d770			Seq2_CCDI0382-RMS2169_S12	Other	Other	Paired end	Single-cells	Transcriptomic	513354856	18334102	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	28																								f89cf1cb-75b4-5c27-aef2-045d65d1fc13	3de94e1d-2d22-54e2-afa3-6570f20a8fc1
sequencing_file	Seq2_CCDI0382-RMS2169_S12_L001_R2_001.fastq.gz	Seq2_CCDI0382-RMS2169_S12_L001_R2_001.fastq.gz	Sequencing	fastq		565801831	723ca6e129b31a13478d75ca19b87a41	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq2_CCDI0382-RMS2169_S12_L001_R2_001.fastq.gz	dg.4DFC/e2cca587-e2c1-4983-80a8-6680b2c0e374			Seq2_CCDI0382-RMS2169_S12	Other	Other	Paired end	Single-cells	Transcriptomic	916705100	18334102	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	50																								36b0b221-e73b-5700-86fb-770063fc3c22	3de94e1d-2d22-54e2-afa3-6570f20a8fc1
sequencing_file	Seq2_CCDI0382-RMS2169_S12_L002_R1_001.fastq.gz	Seq2_CCDI0382-RMS2169_S12_L002_R1_001.fastq.gz	Sequencing	fastq		397481834	913609a7b391158e57f4ca4dd30b3aea	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq2_CCDI0382-RMS2169_S12_L002_R1_001.fastq.gz	dg.4DFC/ec91d50b-bd5e-42bf-bb78-888259b3d84c			Seq2_CCDI0382-RMS2169_S12	Other	Other	Paired end	Single-cells	Transcriptomic	502825652	17958059	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	28																								7d001fd5-f79c-57b3-9747-5f62b876f784	3de94e1d-2d22-54e2-afa3-6570f20a8fc1
sequencing_file	Seq2_CCDI0382-RMS2169_S12_L002_R2_001.fastq.gz	Seq2_CCDI0382-RMS2169_S12_L002_R2_001.fastq.gz	Sequencing	fastq		555780733	f895142961dcaa7aaec59a73d199483e	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq2_CCDI0382-RMS2169_S12_L002_R2_001.fastq.gz	dg.4DFC/bf8791d7-d639-4f01-809c-1cdd79bcb602			Seq2_CCDI0382-RMS2169_S12	Other	Other	Paired end	Single-cells	Transcriptomic	897902950	17958059	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	50																								dd27a1f6-cbfc-5d8a-b7c2-9e31e15be75a	3de94e1d-2d22-54e2-afa3-6570f20a8fc1
sequencing_file	Seq2_CCDI0382-RMS2169_S12_L003_R1_001.fastq.gz	Seq2_CCDI0382-RMS2169_S12_L003_R1_001.fastq.gz	Sequencing	fastq		394969798	6e33bf91b2557035e5929d9eac1e449a	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq2_CCDI0382-RMS2169_S12_L003_R1_001.fastq.gz	dg.4DFC/2b0ac2e0-28b3-461a-82ea-5622e9085c85			Seq2_CCDI0382-RMS2169_S12	Other	Other	Paired end	Single-cells	Transcriptomic	499182600	17827950	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	28																								80485362-bed8-5027-915a-ad1a9c5ccfa4	3de94e1d-2d22-54e2-afa3-6570f20a8fc1
